Year,Elevation
2024,132.4692
2025,132.3627
2026,132.2802
2027,132.2269
2028,132.2094
2029,132.2077
2030,132.2007
2031,132.1895
2032,132.1739
2033,132.1543
2034,132.1315
2035,132.1060
2036,132.0786
2037,132.0508
2038,132.0045
2039,131.8772
2040,131.7415
2041,131.5151
2042,131.3425
2043,131.2040
2044,131.0795
2045,130.9667
2046,130.8643
2047,130.7701
2048,130.6827
2049,130.6008
2050,130.5239
2051,130.4499
2052,130.3780
2053,130.3082
2054,130.2407
2055,130.1755
2056,130.1124
2057,130.0512
2058,129.9921
2059,129.9348
2060,129.8790
2061,129.8245
2062,129.7716
2063,129.7200
2064,129.6696
2065,129.6202
2066,129.5721
2067,129.5235
2068,129.4735
2069,129.4222
2070,129.3705
2071,129.3188
2072,129.2678
2073,129.2174
2074,129.1679
2075,129.1193
2076,129.0716
2077,129.0247
2078,128.9787
2079,128.9336
2080,128.8893
2081,128.8456
2082,128.8028
2083,128.7607
2084,128.7195
2085,128.6789
2086,128.6395
2087,128.6008
2088,128.5630
2089,128.5258
2090,128.4895
2091,128.4540
2092,128.4191
2093,128.3849
2094,128.3514
2095,128.3185
2096,128.2863
2097,128.2545
2098,128.2235
2099,128.1930
2100,128.1631
2135,127.3935
2151,127.1748
2494,126.3561
2517,126.3425
2520,126.3408
2521,126.3403
2525,126.3385
2526,126.3380
2527,126.3374
2529,126.3370
2530,126.3364
2533,126.3357
2535,126.3353
2543,126.3331
2550,126.3314
2551,126.3310
2552,126.3313
2570,126.3257
