Year,Elevation
2024,133.8652
2025,133.6860
2026,133.6233
2027,133.6366
2028,133.7254
2029,133.8016
2030,133.8256
2031,133.8220
2032,133.7972
2033,133.7564
2034,133.7036
2035,133.6445
2036,133.5763
2037,133.5045
2038,133.3051
2039,132.8830
2040,132.4548
2041,132.0861
2042,131.8067
2043,131.6004
2044,131.4456
2045,131.3251
2046,131.2274
2047,131.1445
2048,131.0713
2049,131.0046
2050,130.9428
2051,130.8800
2052,130.8175
2053,130.7563
2054,130.6971
2055,130.6398
2056,130.5842
2057,130.5299
2058,130.4771
2059,130.4254
2060,130.3747
2061,130.3246
2062,130.2754
2063,130.2269
2064,130.1789
2065,130.1313
2066,130.0844
2067,130.0337
2068,129.9783
2069,129.9201
2070,129.8620
2071,129.8050
2072,129.7494
2073,129.6951
2074,129.6423
2075,129.5907
2076,129.5402
2077,129.4905
2078,129.4420
2079,129.3943
2080,129.3475
2081,129.3008
2082,129.2551
2083,129.2103
2084,129.1665
2085,129.1237
2086,129.0820
2087,129.0412
2088,129.0013
2089,128.9620
2090,128.9237
2091,128.8861
2092,128.8492
2093,128.8129
2094,128.7773
2095,128.7424
2096,128.7081
2097,128.6743
2098,128.6412
2099,128.6086
2100,128.5766
2135,127.7585
2151,127.5169
2494,126.6221
2517,126.6046
2520,126.6027
2521,126.6022
2525,126.6002
2526,126.5997
2527,126.5991
2529,126.5985
2530,126.5979
2533,126.5970
2535,126.5966
2543,126.5943
2550,126.5925
2551,126.5921
2552,126.5923
2570,126.5869
