Year,Elevation
2024,134.1590
2025,134.0628
2026,134.0029
2027,133.9430
2028,133.8811
2029,133.8117
2030,133.7339
2031,133.6499
2032,133.5644
2033,133.4793
2034,133.3961
2035,133.3153
2036,133.2369
2037,133.1609
2038,133.0679
2039,132.9106
2040,132.7537
2041,132.6209
2042,132.5111
2043,132.4174
2044,132.3343
2045,132.2580
2046,132.1869
2047,132.1192
2048,132.0543
2049,131.9912
2050,131.9301
2051,131.8689
2052,131.8087
2053,131.7493
2054,131.6910
2055,131.6336
2056,131.5770
2057,131.5210
2058,131.4660
2059,131.4117
2060,131.3580
2061,131.3049
2062,131.2525
2063,131.2006
2064,131.1492
2065,131.0982
2066,131.0477
2067,130.9975
2068,130.9473
2069,130.8968
2070,130.8463
2071,130.7956
2072,130.7448
2073,130.6936
2074,130.6427
2075,130.5918
2076,130.5411
2077,130.4907
2078,130.4406
2079,130.3910
2080,130.3418
2081,130.2927
2082,130.2444
2083,130.1967
2084,130.1495
2085,130.1029
2086,130.0571
2087,130.0119
2088,129.9674
2089,129.9235
2090,129.8802
2091,129.8377
2092,129.7957
2093,129.7542
2094,129.7135
2095,129.6733
2096,129.6337
2097,129.5945
2098,129.5560
2099,129.5180
2100,129.4806
2135,128.5348
2151,128.2355
2494,127.1616
2517,127.1386
2520,127.1368
2521,127.1362
2525,127.1344
2526,127.1339
2527,127.1322
2529,127.1319
2530,127.1302
2533,127.1296
2535,127.1293
2543,127.1275
2550,127.1260
2551,127.1256
2552,127.1257
2570,127.1188
