Year,Elevation
2024,135.8396
2025,135.9075
2026,135.9547
2027,135.9989
2028,136.0640
2029,136.1633
2030,136.0936
2031,135.9915
2032,135.8815
2033,135.7729
2034,135.6658
2035,135.5608
2036,135.4591
2037,135.3607
2038,135.0237
2039,133.9922
2040,133.3182
2041,132.9355
2042,132.7131
2043,132.5700
2044,132.4665
2045,132.3832
2046,132.3112
2047,132.2454
2048,132.1835
2049,132.1242
2050,132.0669
2051,132.0027
2052,131.9399
2053,131.8791
2054,131.8204
2055,131.7632
2056,131.7074
2057,131.6525
2058,131.5986
2059,131.5454
2060,131.4924
2061,131.4395
2062,131.3868
2063,131.3340
2064,131.2812
2065,131.2283
2066,131.1756
2067,131.1203
2068,131.0621
2069,131.0018
2070,130.9420
2071,130.8823
2072,130.8233
2073,130.7652
2074,130.7081
2075,130.6516
2076,130.5962
2077,130.5417
2078,130.4877
2079,130.4343
2080,130.3819
2081,130.3291
2082,130.2773
2083,130.2267
2084,130.1772
2085,130.1285
2086,130.0809
2087,130.0341
2088,129.9882
2089,129.9429
2090,129.8987
2091,129.8551
2092,129.8122
2093,129.7698
2094,129.7283
2095,129.6874
2096,129.6472
2097,129.6074
2098,129.5683
2099,129.5299
2100,129.4920
2135,128.5525
2151,128.2522
2494,127.1988
2517,127.1739
2520,127.1720
2521,127.1714
2525,127.1695
2526,127.1690
2527,127.1676
2529,127.1674
2530,127.1660
2533,127.1654
2535,127.1650
2543,127.1628
2550,127.1611
2551,127.1607
2552,127.1608
2570,127.1548
