Year,Elevation
2024,133.1432
2025,133.0571
2026,133.0544
2027,133.1111
2028,133.2423
2029,133.3315
2030,133.3369
2031,133.3329
2032,133.3177
2033,133.2951
2034,133.2677
2035,133.2375
2036,133.2055
2037,133.1757
2038,133.0571
2039,132.7504
2040,132.4824
2041,132.2002
2042,131.9547
2043,131.7563
2044,131.5972
2045,131.4651
2046,131.3522
2047,131.2523
2048,131.1619
2049,131.0783
2050,131.0004
2051,130.9236
2052,130.8487
2053,130.7758
2054,130.7057
2055,130.6380
2056,130.5727
2057,130.5092
2058,130.4479
2059,130.3883
2060,130.3301
2061,130.2732
2062,130.2177
2063,130.1632
2064,130.1099
2065,130.0574
2066,130.0060
2067,129.9523
2068,129.8955
2069,129.8366
2070,129.7778
2071,129.7199
2072,129.6631
2073,129.6076
2074,129.5534
2075,129.5004
2076,129.4485
2077,129.3976
2078,129.3478
2079,129.2989
2080,129.2510
2081,129.2034
2082,129.1568
2083,129.1112
2084,129.0666
2085,129.0229
2086,128.9803
2087,128.9386
2088,128.8979
2089,128.8579
2090,128.8188
2091,128.7806
2092,128.7431
2093,128.7062
2094,128.6702
2095,128.6348
2096,128.6000
2097,128.5658
2098,128.5324
2099,128.4995
2100,128.4672
2135,127.6442
2151,127.4065
2494,126.5311
2517,126.5151
2520,126.5133
2521,126.5127
2525,126.5108
2526,126.5103
2527,126.5097
2529,126.5092
2530,126.5086
2533,126.5078
2535,126.5074
2543,126.5051
2550,126.5033
2551,126.5030
2552,126.5032
2570,126.4977
