Year,Elevation
2024,135.7742
2025,135.8392
2026,135.9143
2027,136.0282
2028,136.1740
2029,136.3448
2030,136.3140
2031,136.2528
2032,136.1833
2033,136.1119
2034,136.0415
2035,135.9731
2036,135.9065
2037,135.8446
2038,135.5394
2039,134.5485
2040,133.8403
2041,133.4100
2042,133.1460
2043,132.9695
2044,132.8387
2045,132.7323
2046,132.6405
2047,132.5575
2048,132.4804
2049,132.4073
2050,132.3377
2051,132.2619
2052,132.1881
2053,132.1170
2054,132.0487
2055,131.9825
2056,131.9180
2057,131.8549
2058,131.7932
2059,131.7324
2060,131.6724
2061,131.6126
2062,131.5533
2063,131.4943
2064,131.4355
2065,131.3768
2066,131.3187
2067,131.2577
2068,131.1936
2069,131.1275
2070,131.0622
2071,130.9972
2072,130.9333
2073,130.8706
2074,130.8091
2075,130.7484
2076,130.6891
2077,130.6307
2078,130.5730
2079,130.5161
2080,130.4603
2081,130.4041
2082,130.3492
2083,130.2955
2084,130.2430
2085,130.1915
2086,130.1412
2087,130.0919
2088,130.0435
2089,129.9959
2090,129.9494
2091,129.9036
2092,129.8585
2093,129.8141
2094,129.7706
2095,129.7278
2096,129.6857
2097,129.6442
2098,129.6034
2099,129.5632
2100,129.5238
2135,128.5505
2151,128.2445
2494,127.1826
2517,127.1579
2520,127.1559
2521,127.1554
2525,127.1534
2526,127.1529
2527,127.1516
2529,127.1513
2530,127.1500
2533,127.1494
2535,127.1490
2543,127.1467
2550,127.1450
2551,127.1447
2552,127.1448
2570,127.1389
