Year,Elevation
2024,121.3513
2025,121.3166
2026,121.2837
2027,121.2490
2028,121.2080
2029,121.1697
2030,121.1345
2031,121.1017
2032,121.0708
2033,121.0414
2034,121.0134
2035,120.9866
2036,120.9608
2037,120.9360
2038,120.9147
2039,120.9008
2040,120.8822
2041,120.8623
2042,120.8426
2043,120.8234
2044,120.8049
2045,120.7870
2046,120.7696
2047,120.7526
2048,120.7360
2049,120.7197
2050,120.7037
2051,120.6873
2052,120.6712
2053,120.6553
2054,120.6397
2055,120.6243
2056,120.6091
2057,120.5940
2058,120.5792
2059,120.5644
2060,120.5498
2061,120.5353
2062,120.5210
2063,120.5068
2064,120.4924
2065,120.4782
2066,120.4642
2067,120.4400
2068,120.4161
2069,120.3937
2070,120.3726
2071,120.3517
2072,120.3320
2073,120.3131
2074,120.2950
2075,120.2776
2076,120.2608
2077,120.2445
2078,120.2287
2079,120.2134
2080,120.1985
2081,120.1839
2082,120.1697
2083,120.1560
2084,120.1425
2085,120.1294
2086,120.1166
2087,120.1040
2088,120.0918
2089,120.0797
2090,120.0679
2091,120.0563
2092,120.0448
2093,120.0336
2094,120.0225
2095,120.0116
2096,120.0009
2097,119.9903
2098,119.9799
2099,119.9697
2100,119.9596
2135,119.6910
2151,119.5964
2494,119.1105
2517,119.1050
2520,119.1049
2521,119.1049
2525,119.1048
2526,119.1048
2527,119.1029
2529,119.1028
2530,119.1012
2533,119.1012
2535,119.1012
2543,119.1010
2550,119.1009
2551,119.1008
2552,119.1008
2570,119.0992
