Year,Elevation
2024,121.5965
2025,121.5613
2026,121.5279
2027,121.4928
2028,121.4513
2029,121.4128
2030,121.3773
2031,121.3442
2032,121.3130
2033,121.2832
2034,121.2549
2035,121.2276
2036,121.2013
2037,121.1760
2038,121.1543
2039,121.1397
2040,121.1204
2041,121.0998
2042,121.0794
2043,121.0597
2044,121.0406
2045,121.0221
2046,121.0042
2047,120.9865
2048,120.9694
2049,120.9524
2050,120.9357
2051,120.9186
2052,120.9019
2053,120.8853
2054,120.8690
2055,120.8530
2056,120.8371
2057,120.8213
2058,120.8058
2059,120.7904
2060,120.7751
2061,120.7599
2062,120.7449
2063,120.7301
2064,120.7150
2065,120.7002
2066,120.6856
2067,120.6611
2068,120.6369
2069,120.6142
2070,120.5928
2071,120.5717
2072,120.5517
2073,120.5325
2074,120.5141
2075,120.4963
2076,120.4790
2077,120.4624
2078,120.4461
2079,120.4304
2080,120.4151
2081,120.4000
2082,120.3853
2083,120.3711
2084,120.3572
2085,120.3436
2086,120.3303
2087,120.3172
2088,120.3045
2089,120.2919
2090,120.2796
2091,120.2674
2092,120.2555
2093,120.2438
2094,120.2322
2095,120.2208
2096,120.2096
2097,120.1984
2098,120.1876
2099,120.1768
2100,120.1662
2135,119.8811
2151,119.7802
2494,119.2474
2517,119.2412
2520,119.2410
2521,119.2410
2525,119.2407
2526,119.2407
2527,119.2388
2529,119.2388
2530,119.2372
2533,119.2371
2535,119.2371
2543,119.2367
2550,119.2364
2551,119.2363
2552,119.2363
2570,119.2326
