Year,Elevation
2024,121.1894
2025,121.1549
2026,121.1223
2027,121.0878
2028,121.0469
2029,121.0087
2030,120.9737
2031,120.9410
2032,120.9103
2033,120.8811
2034,120.8533
2035,120.8268
2036,120.8013
2037,120.7767
2038,120.7558
2039,120.7424
2040,120.7242
2041,120.7046
2042,120.6852
2043,120.6664
2044,120.6482
2045,120.6307
2046,120.6136
2047,120.5970
2048,120.5809
2049,120.5649
2050,120.5493
2051,120.5333
2052,120.5176
2053,120.5022
2054,120.4870
2055,120.4721
2056,120.4573
2057,120.4426
2058,120.4282
2059,120.4138
2060,120.3996
2061,120.3855
2062,120.3716
2063,120.3578
2064,120.3439
2065,120.3300
2066,120.3165
2067,120.2913
2068,120.2672
2069,120.2449
2070,120.2239
2071,120.2032
2072,120.1836
2073,120.1649
2074,120.1471
2075,120.1299
2076,120.1133
2077,120.0972
2078,120.0817
2079,120.0666
2080,120.0520
2081,120.0377
2082,120.0238
2083,120.0104
2084,119.9972
2085,119.9844
2086,119.9719
2087,119.9596
2088,119.9477
2089,119.9360
2090,119.9245
2091,119.9131
2092,119.9020
2093,119.8911
2094,119.8803
2095,119.8698
2096,119.8594
2097,119.8491
2098,119.8390
2099,119.8291
2100,119.8193
2135,119.5613
2151,119.4707
2494,119.0153
2517,119.0102
2520,119.0102
2521,119.0102
2525,119.0101
2526,119.0101
2527,119.0082
2529,119.0082
2530,119.0066
2533,119.0066
2535,119.0066
2543,119.0065
2550,119.0065
2551,119.0065
2552,119.0065
2570,119.0062
