Year,Elevation
2024,134.2219
2025,134.1284
2026,134.0740
2027,134.0177
2028,133.9582
2029,133.8909
2030,133.8141
2031,133.7304
2032,133.6451
2033,133.5602
2034,133.4773
2035,133.3967
2036,133.3184
2037,133.2426
2038,133.1458
2039,132.9730
2040,132.8043
2041,132.6647
2042,132.5511
2043,132.4551
2044,132.3704
2045,132.2928
2046,132.2206
2047,132.1521
2048,132.0863
2049,132.0226
2050,131.9609
2051,131.8992
2052,131.8384
2053,131.7785
2054,131.7198
2055,131.6620
2056,131.6050
2057,131.5488
2058,131.4934
2059,131.4388
2060,131.3850
2061,131.3316
2062,131.2789
2063,131.2267
2064,131.1751
2065,131.1238
2066,131.0731
2067,131.0226
2068,130.9722
2069,130.9214
2070,130.8705
2071,130.8196
2072,130.7684
2073,130.7170
2074,130.6658
2075,130.6147
2076,130.5638
2077,130.5131
2078,130.4628
2079,130.4130
2080,130.3636
2081,130.3144
2082,130.2659
2083,130.2179
2084,130.1706
2085,130.1238
2086,130.0779
2087,130.0325
2088,129.9879
2089,129.9437
2090,129.9004
2091,129.8577
2092,129.8156
2093,129.7740
2094,129.7331
2095,129.6928
2096,129.6530
2097,129.6137
2098,129.5751
2099,129.5370
2100,129.4994
2135,128.5513
2151,128.2510
2494,127.1758
2517,127.1528
2520,127.1510
2521,127.1504
2525,127.1486
2526,127.1481
2527,127.1463
2529,127.1460
2530,127.1443
2533,127.1438
2535,127.1435
2543,127.1417
2550,127.1402
2551,127.1398
2552,127.1399
2570,127.1329
