Year,Elevation
2024,132.2341
2025,132.1318
2026,132.0614
2027,132.0222
2028,132.0209
2029,132.0239
2030,132.0110
2031,131.9948
2032,131.9746
2033,131.9512
2034,131.9255
2035,131.8977
2036,131.8687
2037,131.8403
2038,131.7843
2039,131.6559
2040,131.5233
2041,131.3802
2042,131.2408
2043,131.1122
2044,130.9934
2045,130.8841
2046,130.7837
2047,130.6907
2048,130.6041
2049,130.5227
2050,130.4463
2051,130.3727
2052,130.3013
2053,130.2320
2054,130.1651
2055,130.1003
2056,130.0377
2057,129.9769
2058,129.9182
2059,129.8613
2060,129.8060
2061,129.7519
2062,129.6995
2063,129.6483
2064,129.5984
2065,129.5496
2066,129.5020
2067,129.4542
2068,129.4052
2069,129.3549
2070,129.3043
2071,129.2537
2072,129.2036
2073,129.1540
2074,129.1053
2075,129.0575
2076,129.0105
2077,128.9642
2078,128.9189
2079,128.8744
2080,128.8308
2081,128.7877
2082,128.7455
2083,128.7040
2084,128.6633
2085,128.6234
2086,128.5844
2087,128.5463
2088,128.5090
2089,128.4723
2090,128.4365
2091,128.4014
2092,128.3670
2093,128.3332
2094,128.3002
2095,128.2677
2096,128.2359
2097,128.2045
2098,128.1739
2099,128.1438
2100,128.1143
2135,127.3540
2151,127.1383
2494,126.3293
2517,126.3160
2520,126.3143
2521,126.3138
2525,126.3120
2526,126.3116
2527,126.3109
2529,126.3106
2530,126.3100
2533,126.3094
2535,126.3090
2543,126.3068
2550,126.3051
2551,126.3047
2552,126.3050
2570,126.2994
