Year,Elevation
2024,132.0934
2025,131.9895
2026,131.9107
2027,131.8596
2028,131.8420
2029,131.8345
2030,131.8191
2031,131.8011
2032,131.7799
2033,131.7563
2034,131.7305
2035,131.7030
2036,131.6743
2037,131.6460
2038,131.5975
2039,131.4923
2040,131.3740
2041,131.2457
2042,131.1207
2043,131.0028
2044,130.8900
2045,130.7840
2046,130.6854
2047,130.5936
2048,130.5076
2049,130.4267
2050,130.3506
2051,130.2775
2052,130.2066
2053,130.1378
2054,130.0714
2055,130.0072
2056,129.9451
2057,129.8848
2058,129.8266
2059,129.7702
2060,129.7153
2061,129.6618
2062,129.6098
2063,129.5593
2064,129.5100
2065,129.4618
2066,129.4149
2067,129.3680
2068,129.3203
2069,129.2714
2070,129.2222
2071,129.1729
2072,129.1239
2073,129.0754
2074,129.0277
2075,128.9808
2076,128.9347
2077,128.8892
2078,128.8447
2079,128.8010
2080,128.7581
2081,128.7158
2082,128.6743
2083,128.6335
2084,128.5936
2085,128.5543
2086,128.5160
2087,128.4785
2088,128.4417
2089,128.4057
2090,128.3704
2091,128.3359
2092,128.3021
2093,128.2688
2094,128.2363
2095,128.2043
2096,128.1730
2097,128.1422
2098,128.1120
2099,128.0824
2100,128.0534
2135,127.3043
2151,127.0925
2494,126.2954
2517,126.2826
2520,126.2810
2521,126.2805
2525,126.2787
2526,126.2783
2527,126.2776
2529,126.2774
2530,126.2767
2533,126.2761
2535,126.2757
2543,126.2735
2550,126.2719
2551,126.2715
2552,126.2718
2570,126.2662
