Year,Elevation
2024,132.1189
2025,132.0153
2026,131.9382
2027,131.8895
2028,131.8750
2029,131.8696
2030,131.8546
2031,131.8367
2032,131.8157
2033,131.7920
2034,131.7662
2035,131.7386
2036,131.7098
2037,131.6814
2038,131.6313
2039,131.5214
2040,131.4003
2041,131.2694
2042,131.1418
2043,131.0222
2044,130.9085
2045,130.8021
2046,130.7033
2047,130.6113
2048,130.5254
2049,130.4444
2050,130.3683
2051,130.2952
2052,130.2242
2053,130.1554
2054,130.0889
2055,130.0246
2056,129.9624
2057,129.9020
2058,129.8438
2059,129.7873
2060,129.7323
2061,129.6787
2062,129.6267
2063,129.5760
2064,129.5267
2065,129.4784
2066,129.4313
2067,129.3843
2068,129.3363
2069,129.2872
2070,129.2377
2071,129.1882
2072,129.1390
2073,129.0903
2074,129.0425
2075,128.9954
2076,128.9491
2077,128.9035
2078,128.8588
2079,128.8150
2080,128.7720
2081,128.7295
2082,128.6879
2083,128.6470
2084,128.6069
2085,128.5676
2086,128.5291
2087,128.4915
2088,128.4547
2089,128.4185
2090,128.3832
2091,128.3486
2092,128.3147
2093,128.2813
2094,128.2487
2095,128.2167
2096,128.1853
2097,128.1543
2098,128.1241
2099,128.0945
2100,128.0654
2135,127.3144
2151,127.1019
2494,126.3028
2517,126.2899
2520,126.2882
2521,126.2877
2525,126.2860
2526,126.2855
2527,126.2849
2529,126.2846
2530,126.2839
2533,126.2834
2535,126.2830
2543,126.2808
2550,126.2791
2551,126.2787
2552,126.2790
2570,126.2734
