Year,Elevation
2024,121.6416
2025,121.6047
2026,121.5697
2027,121.5335
2028,121.4921
2029,121.4522
2030,121.4153
2031,121.3806
2032,121.3479
2033,121.3169
2034,121.2874
2035,121.2591
2036,121.2319
2037,121.2057
2038,121.1826
2039,121.1659
2040,121.1468
2041,121.1266
2042,121.1068
2043,121.0875
2044,121.0689
2045,121.0508
2046,121.0331
2047,121.0157
2048,120.9986
2049,120.9817
2050,120.9650
2051,120.9480
2052,120.9312
2053,120.9144
2054,120.8980
2055,120.8818
2056,120.8658
2057,120.8497
2058,120.8340
2059,120.8184
2060,120.8028
2061,120.7874
2062,120.7722
2063,120.7571
2064,120.7418
2065,120.7267
2066,120.7119
2067,120.6886
2068,120.6644
2069,120.6414
2070,120.6196
2071,120.5982
2072,120.5777
2073,120.5581
2074,120.5392
2075,120.5210
2076,120.5034
2077,120.4863
2078,120.4697
2079,120.4535
2080,120.4378
2081,120.4224
2082,120.4074
2083,120.3928
2084,120.3786
2085,120.3646
2086,120.3510
2087,120.3376
2088,120.3245
2089,120.3117
2090,120.2990
2091,120.2866
2092,120.2744
2093,120.2624
2094,120.2506
2095,120.2389
2096,120.2274
2097,120.2160
2098,120.2050
2099,120.1940
2100,120.1831
2135,119.8926
2151,119.7902
2494,119.2553
2517,119.2488
2520,119.2486
2521,119.2486
2525,119.2483
2526,119.2483
2527,119.2466
2529,119.2465
2530,119.2450
2533,119.2448
2535,119.2447
2543,119.2444
2550,119.2440
2551,119.2439
2552,119.2439
2570,119.2405
