Year,Elevation
2024,135.7250
2025,135.7907
2026,135.9200
2027,135.9546
2028,135.9695
2029,136.0084
2030,135.9391
2031,135.8571
2032,135.7737
2033,135.6924
2034,135.6141
2035,135.5389
2036,135.4666
2037,135.3976
2038,135.0702
2039,134.0350
2040,133.4814
2041,133.1841
2042,133.0028
2043,132.8739
2044,132.7703
2045,132.6798
2046,132.5977
2047,132.5209
2048,132.4480
2049,132.3780
2050,132.3107
2051,132.2377
2052,132.1684
2053,132.1015
2054,132.0366
2055,131.9733
2056,131.9114
2057,131.8505
2058,131.7909
2059,131.7322
2060,131.6740
2061,131.6162
2062,131.5588
2063,131.5017
2064,131.4448
2065,131.3880
2066,131.3318
2067,131.2747
2068,131.2164
2069,131.1568
2070,131.0975
2071,131.0379
2072,130.9786
2073,130.9198
2074,130.8618
2075,130.8042
2076,130.7475
2077,130.6916
2078,130.6362
2079,130.5814
2080,130.5275
2081,130.4734
2082,130.4203
2083,130.3683
2084,130.3171
2085,130.2668
2086,130.2174
2087,130.1689
2088,130.1212
2089,130.0742
2090,130.0282
2091,129.9829
2092,129.9383
2093,129.8943
2094,129.8511
2095,129.8086
2096,129.7667
2097,129.7253
2098,129.6847
2099,129.6447
2100,129.6053
2135,128.6300
2151,128.3195
2494,127.2397
2517,127.2151
2520,127.2132
2521,127.2126
2525,127.2107
2526,127.2102
2527,127.2086
2529,127.2084
2530,127.2068
2533,127.2063
2535,127.2060
2543,127.2039
2550,127.2023
2551,127.2019
2552,127.2020
2570,127.1954
