Year,Elevation
2024,121.3822
2025,121.3615
2026,121.3415
2027,121.3221
2028,121.3030
2029,121.2843
2030,121.2659
2031,121.2479
2032,121.2303
2033,121.2130
2034,121.1963
2035,121.1792
2036,121.1624
2037,121.1462
2038,121.1308
2039,121.1162
2040,121.1024
2041,121.0887
2042,121.0756
2043,121.0635
2044,121.0520
2045,121.0410
2046,121.0305
2047,121.0206
2048,121.0110
2049,121.0017
2050,120.9929
2051,120.9844
2052,120.9761
2053,120.9682
2054,120.9605
2055,120.9530
2056,120.9458
2057,120.9388
2058,120.9319
2059,120.9253
2060,120.9188
2061,120.9124
2062,120.9062
2063,120.9001
2064,120.8941
2065,120.8883
2066,120.8826
2067,120.8769
2068,120.8708
2069,120.8643
2070,120.8575
2071,120.8504
2072,120.8431
2073,120.8357
2074,120.8284
2075,120.8211
2076,120.8139
2077,120.8069
2078,120.8000
2079,120.7934
2080,120.7869
2081,120.7806
2082,120.7745
2083,120.7687
2084,120.7630
2085,120.7574
2086,120.7521
2087,120.7469
2088,120.7419
2089,120.7370
2090,120.7323
2091,120.7277
2092,120.7232
2093,120.7188
2094,120.7146
2095,120.7105
2096,120.7064
2097,120.7025
2098,120.6986
2099,120.6949
2100,120.6912
2135,120.5989
2151,120.5688
2494,120.4265
2517,120.4230
2520,120.4229
2521,120.4229
2525,120.4227
2526,120.4227
2527,120.4226
2529,120.4226
2530,120.4225
2533,120.4223
2535,120.4223
2543,120.4221
2550,120.4220
2551,120.4220
2552,120.4219
2570,120.4215
