Year,Elevation
2024,131.8392
2025,131.7359
2026,131.6492
2027,131.5842
2028,131.5462
2029,131.5238
2030,131.5029
2031,131.4816
2032,131.4589
2033,131.4346
2034,131.4089
2035,131.3818
2036,131.3536
2037,131.3253
2038,131.2856
2039,131.2092
2040,131.1127
2041,131.0039
2042,130.8930
2043,130.7862
2044,130.6808
2045,130.5796
2046,130.4842
2047,130.3943
2048,130.3099
2049,130.2300
2050,130.1549
2051,130.0830
2052,130.0134
2053,129.9458
2054,129.8806
2055,129.8176
2056,129.7565
2057,129.6973
2058,129.6402
2059,129.5850
2060,129.5311
2061,129.4787
2062,129.4279
2063,129.3786
2064,129.3306
2065,129.2838
2066,129.2383
2067,129.1931
2068,129.1476
2069,129.1013
2070,129.0547
2071,129.0079
2072,128.9612
2073,128.9149
2074,128.8692
2075,128.8241
2076,128.7797
2077,128.7358
2078,128.6929
2079,128.6507
2080,128.6094
2081,128.5687
2082,128.5288
2083,128.4895
2084,128.4510
2085,128.4132
2086,128.3763
2087,128.3402
2088,128.3048
2089,128.2699
2090,128.2359
2091,128.2026
2092,128.1699
2093,128.1378
2094,128.1064
2095,128.0755
2096,128.0452
2097,128.0154
2098,127.9863
2099,127.9577
2100,127.9297
2135,127.2048
2151,127.0007
2494,126.2292
2517,126.2172
2520,126.2157
2521,126.2152
2525,126.2135
2526,126.2131
2527,126.2124
2529,126.2122
2530,126.2116
2533,126.2110
2535,126.2106
2543,126.2085
2550,126.2069
2551,126.2065
2552,126.2069
2570,126.2013
