Year,Elevation
2024,132.0810
2025,131.9771
2026,131.8981
2027,131.8467
2028,131.8283
2029,131.8204
2030,131.8046
2031,131.7863
2032,131.7651
2033,131.7413
2034,131.7155
2035,131.6880
2036,131.6593
2037,131.6309
2038,131.5827
2039,131.4783
2040,131.3608
2041,131.2334
2042,131.1087
2043,130.9916
2044,130.8793
2045,130.7737
2046,130.6754
2047,130.5837
2048,130.4980
2049,130.4172
2050,130.3412
2051,130.2681
2052,130.1974
2053,130.1287
2054,130.0623
2055,129.9982
2056,129.9361
2057,129.8759
2058,129.8178
2059,129.7615
2060,129.7066
2061,129.6532
2062,129.6013
2063,129.5508
2064,129.5016
2065,129.4535
2066,129.4066
2067,129.3598
2068,129.3122
2069,129.2635
2070,129.2143
2071,129.1651
2072,129.1163
2073,129.0679
2074,129.0203
2075,128.9735
2076,128.9274
2077,128.8820
2078,128.8376
2079,128.7940
2080,128.7512
2081,128.7090
2082,128.6675
2083,128.6269
2084,128.5870
2085,128.5478
2086,128.5095
2087,128.4721
2088,128.4354
2089,128.3994
2090,128.3643
2091,128.3298
2092,128.2960
2093,128.2629
2094,128.2304
2095,128.1985
2096,128.1672
2097,128.1364
2098,128.1063
2099,128.0768
2100,128.0479
2135,127.3001
2151,127.0886
2494,126.2929
2517,126.2801
2520,126.2785
2521,126.2780
2525,126.2762
2526,126.2758
2527,126.2751
2529,126.2749
2530,126.2742
2533,126.2737
2535,126.2733
2543,126.2711
2550,126.2694
2551,126.2690
2552,126.2693
2570,126.2637
