Year,Elevation
2024,134.7284
2025,134.6345
2026,134.5625
2027,134.4939
2028,134.4238
2029,134.3470
2030,134.2631
2031,134.1725
2032,134.0775
2033,133.9804
2034,133.8830
2035,133.7865
2036,133.6908
2037,133.5962
2038,133.4927
2039,133.3495
2040,133.1938
2041,133.0482
2042,132.9206
2043,132.8099
2044,132.7128
2045,132.6262
2046,132.5477
2047,132.4753
2048,132.4079
2049,132.3442
2050,132.2838
2051,132.2240
2052,132.1663
2053,132.1099
2054,132.0550
2055,132.0013
2056,131.9487
2057,131.8969
2058,131.8461
2059,131.7962
2060,131.7469
2061,131.6982
2062,131.6502
2063,131.6029
2064,131.5560
2065,131.5093
2066,131.4632
2067,131.4173
2068,131.3714
2069,131.3254
2070,131.2793
2071,131.2330
2072,131.1864
2073,131.1395
2074,131.0926
2075,131.0457
2076,130.9989
2077,130.9523
2078,130.9059
2079,130.8598
2080,130.8140
2081,130.7682
2082,130.7231
2083,130.6785
2084,130.6345
2085,130.5909
2086,130.5479
2087,130.5055
2088,130.4637
2089,130.4223
2090,130.3815
2091,130.3414
2092,130.3018
2093,130.2626
2094,130.2240
2095,130.1860
2096,130.1486
2097,130.1115
2098,130.0750
2099,130.0391
2100,130.0036
2135,129.0952
2151,128.8104
2494,127.7702
2517,127.7494
2520,127.7476
2521,127.7471
2525,127.7453
2526,127.7449
2527,127.7432
2529,127.7428
2530,127.7412
2533,127.7405
2535,127.7402
2543,127.7384
2550,127.7370
2551,127.7366
2552,127.7367
2570,127.7298
