Year,Elevation
2024,131.9910
2025,131.8867
2026,131.8038
2027,131.7462
2028,131.7193
2029,131.7054
2030,131.6879
2031,131.6686
2032,131.6469
2033,131.6230
2034,131.5973
2035,131.5700
2036,131.5415
2037,131.5132
2038,131.4689
2039,131.3769
2040,131.2679
2041,131.1481
2042,131.0297
2043,130.9175
2044,130.8082
2045,130.7043
2046,130.6071
2047,130.5160
2048,130.4307
2049,130.3501
2050,130.2744
2051,130.2017
2052,130.1313
2053,130.0630
2054,129.9970
2055,129.9332
2056,129.8715
2057,129.8116
2058,129.7538
2059,129.6979
2060,129.6434
2061,129.5903
2062,129.5388
2063,129.4887
2064,129.4399
2065,129.3922
2066,129.3458
2067,129.2996
2068,129.2528
2069,129.2049
2070,129.1567
2071,129.1084
2072,129.0603
2073,129.0126
2074,128.9657
2075,128.9195
2076,128.8740
2077,128.8291
2078,128.7852
2079,128.7421
2080,128.6998
2081,128.6581
2082,128.6172
2083,128.5770
2084,128.5376
2085,128.4988
2086,128.4610
2087,128.4240
2088,128.3878
2089,128.3522
2090,128.3174
2091,128.2833
2092,128.2499
2093,128.2171
2094,128.1850
2095,128.1534
2096,128.1225
2097,128.0921
2098,128.0623
2099,128.0331
2100,128.0045
2135,127.2645
2151,127.0556
2494,126.2682
2517,126.2557
2520,126.2541
2521,126.2536
2525,126.2519
2526,126.2515
2527,126.2508
2529,126.2506
2530,126.2499
2533,126.2493
2535,126.2490
2543,126.2468
2550,126.2451
2551,126.2447
2552,126.2451
2570,126.2395
