Year,Elevation
2024,121.2478
2025,121.2250
2026,121.1987
2027,121.1694
2028,121.1359
2029,121.1007
2030,121.0683
2031,121.0394
2032,121.0128
2033,120.9877
2034,120.9640
2035,120.9413
2036,120.9192
2037,120.8979
2038,120.8781
2039,120.8611
2040,120.8447
2041,120.8284
2042,120.8127
2043,120.7974
2044,120.7826
2045,120.7683
2046,120.7546
2047,120.7413
2048,120.7285
2049,120.7161
2050,120.7040
2051,120.6919
2052,120.6799
2053,120.6683
2054,120.6571
2055,120.6461
2056,120.6354
2057,120.6249
2058,120.6147
2059,120.6046
2060,120.5947
2061,120.5849
2062,120.5753
2063,120.5658
2064,120.5564
2065,120.5471
2066,120.5379
2067,120.4431
2068,120.3297
2069,120.2275
2070,120.1395
2071,120.0659
2072,120.0048
2073,119.9527
2074,119.9086
2075,119.8709
2076,119.8384
2077,119.8102
2078,119.7843
2079,119.7610
2080,119.7398
2081,119.7202
2082,119.7020
2083,119.6851
2084,119.6691
2085,119.6540
2086,119.6398
2087,119.6261
2088,119.6129
2089,119.6002
2090,119.5881
2091,119.5763
2092,119.5649
2093,119.5539
2094,119.5431
2095,119.5326
2096,119.5224
2097,119.5124
2098,119.5025
2099,119.4928
2100,119.4832
2135,119.2400
2151,119.1538
2494,118.7301
2517,118.7215
2520,118.7213
2521,118.7213
2525,118.7211
2526,118.7211
2527,118.7206
2529,118.7203
2530,118.7198
2533,118.7191
2535,118.7189
2543,118.7183
2550,118.7181
2551,118.7180
2552,118.7180
2570,118.7174
