Year,Elevation
2024,133.6949
2025,133.6187
2026,133.6735
2027,133.8132
2028,134.0578
2029,134.2117
2030,134.2267
2031,134.2279
2032,134.2131
2033,134.1883
2034,134.1576
2035,134.1239
2036,134.0870
2037,134.0542
2038,133.8786
2039,133.4088
2040,132.9963
2041,132.6146
2042,132.3123
2043,132.0838
2044,131.9096
2045,131.7707
2046,131.6553
2047,131.5552
2048,131.4654
2049,131.3828
2050,131.3059
2051,131.2280
2052,131.1514
2053,131.0771
2054,131.0059
2055,130.9373
2056,130.8710
2057,130.8066
2058,130.7443
2059,130.6836
2060,130.6242
2061,130.5659
2062,130.5088
2063,130.4527
2064,130.3975
2065,130.3430
2066,130.2895
2067,130.2316
2068,130.1691
2069,130.1042
2070,130.0402
2071,129.9777
2072,129.9170
2073,129.8579
2074,129.8006
2075,129.7446
2076,129.6899
2077,129.6363
2078,129.5838
2079,129.5324
2080,129.4819
2081,129.4316
2082,129.3824
2083,129.3344
2084,129.2876
2085,129.2418
2086,129.1971
2087,129.1535
2088,129.1108
2089,129.0689
2090,129.0281
2091,128.9881
2092,128.9488
2093,128.9101
2094,128.8724
2095,128.8353
2096,128.7988
2097,128.7630
2098,128.7279
2099,128.6934
2100,128.6595
2135,127.8021
2151,127.5509
2494,126.6374
2517,126.6196
2520,126.6177
2521,126.6172
2525,126.6152
2526,126.6147
2527,126.6140
2529,126.6135
2530,126.6129
2533,126.6120
2535,126.6116
2543,126.6093
2550,126.6075
2551,126.6071
2552,126.6074
2570,126.6019
