Year,Elevation
2024,134.1282
2025,134.0666
2026,134.1768
2027,134.3894
2028,134.7307
2029,134.9436
2030,134.9601
2031,134.9617
2032,134.9442
2033,134.9152
2034,134.8799
2035,134.8409
2036,134.7991
2037,134.7637
2038,134.5394
2039,133.9105
2040,133.3474
2041,132.8902
2042,132.5541
2043,132.3114
2044,132.1321
2045,131.9926
2046,131.8786
2047,131.7804
2048,131.6927
2049,131.6121
2050,131.5369
2051,131.4581
2052,131.3805
2053,131.3056
2054,131.2339
2055,131.1650
2056,131.0984
2057,131.0336
2058,130.9708
2059,130.9095
2060,130.8494
2061,130.7902
2062,130.7320
2063,130.6747
2064,130.6181
2065,130.5622
2066,130.5070
2067,130.4457
2068,130.3783
2069,130.3086
2070,130.2404
2071,130.1745
2072,130.1109
2073,130.0491
2074,129.9894
2075,129.9311
2076,129.8743
2077,129.8186
2078,129.7641
2079,129.7106
2080,129.6582
2081,129.6058
2082,129.5546
2083,129.5047
2084,129.4561
2085,129.4087
2086,129.3625
2087,129.3174
2088,129.2732
2089,129.2299
2090,129.1876
2091,129.1461
2092,129.1055
2093,129.0655
2094,129.0263
2095,128.9879
2096,128.9502
2097,128.9130
2098,128.8766
2099,128.8409
2100,128.8057
2135,127.9221
2151,127.6600
2494,126.7163
2517,126.6969
2520,126.6950
2521,126.6945
2525,126.6924
2526,126.6919
2527,126.6912
2529,126.6907
2530,126.6900
2533,126.6891
2535,126.6887
2543,126.6863
2550,126.6845
2551,126.6842
2552,126.6844
2570,126.6790
