Year,Elevation
2024,133.5556
2025,133.4204
2026,133.3398
2027,133.3061
2028,133.3263
2029,133.3568
2030,133.3586
2031,133.3352
2032,133.3052
2033,133.2629
2034,133.2105
2035,133.1541
2036,133.0940
2037,133.0155
2038,132.8082
2039,132.5011
2040,132.1596
2041,131.8496
2042,131.6027
2043,131.4123
2044,131.2641
2045,131.1454
2046,131.0472
2047,130.9629
2048,130.8882
2049,130.8200
2050,130.7569
2051,130.6942
2052,130.6323
2053,130.5716
2054,130.5130
2055,130.4563
2056,130.4012
2057,130.3474
2058,130.2952
2059,130.2442
2060,130.1942
2061,130.1451
2062,130.0968
2063,130.0493
2064,130.0025
2065,129.9562
2066,129.9106
2067,129.8623
2068,129.8104
2069,129.7559
2070,129.7010
2071,129.6469
2072,129.5938
2073,129.5416
2074,129.4908
2075,129.4409
2076,129.3922
2077,129.3442
2078,129.2973
2079,129.2511
2080,129.2059
2081,129.1608
2082,129.1167
2083,129.0734
2084,129.0311
2085,128.9895
2086,128.9491
2087,128.9095
2088,128.8707
2089,128.8326
2090,128.7954
2091,128.7589
2092,128.7231
2093,128.6878
2094,128.6533
2095,128.6194
2096,128.5861
2097,128.5533
2098,128.5212
2099,128.4896
2100,128.4586
2135,127.6616
2151,127.4281
2494,126.5567
2517,126.5404
2520,126.5386
2521,126.5380
2525,126.5360
2526,126.5356
2527,126.5349
2529,126.5344
2530,126.5338
2533,126.5330
2535,126.5326
2543,126.5303
2550,126.5285
2551,126.5282
2552,126.5284
2570,126.5229
