Year,Elevation
2024,131.8669
2025,131.7631
2026,131.6755
2027,131.6097
2028,131.5709
2029,131.5482
2030,131.5276
2031,131.5066
2032,131.4842
2033,131.4601
2034,131.4345
2035,131.4075
2036,131.3793
2037,131.3511
2038,131.3118
2039,131.2363
2040,131.1400
2041,131.0309
2042,130.9176
2043,130.8033
2044,130.6973
2045,130.5957
2046,130.5000
2047,130.4099
2048,130.3253
2049,130.2453
2050,130.1701
2051,130.0981
2052,130.0283
2053,129.9606
2054,129.8953
2055,129.8322
2056,129.7710
2057,129.7117
2058,129.6545
2059,129.5992
2060,129.5452
2061,129.4927
2062,129.4418
2063,129.3924
2064,129.3443
2065,129.2973
2066,129.2517
2067,129.2065
2068,129.1608
2069,129.1143
2070,129.0675
2071,129.0204
2072,128.9736
2073,128.9271
2074,128.8813
2075,128.8360
2076,128.7915
2077,128.7475
2078,128.7044
2079,128.6621
2080,128.6207
2081,128.5798
2082,128.5398
2083,128.5004
2084,128.4618
2085,128.4238
2086,128.3868
2087,128.3505
2088,128.3150
2089,128.2800
2090,128.2459
2091,128.2125
2092,128.1797
2093,128.1475
2094,128.1160
2095,128.0850
2096,128.0546
2097,128.0247
2098,127.9955
2099,127.9669
2100,127.9388
2135,127.2119
2151,127.0071
2494,126.2335
2517,126.2215
2520,126.2199
2521,126.2194
2525,126.2177
2526,126.2173
2527,126.2167
2529,126.2164
2530,126.2158
2533,126.2152
2535,126.2148
2543,126.2127
2550,126.2111
2551,126.2107
2552,126.2110
2570,126.2055
