Year,Elevation
2024,121.2755
2025,121.2408
2026,121.2080
2027,121.1735
2028,121.1327
2029,121.0945
2030,121.0594
2031,121.0266
2032,120.9958
2033,120.9665
2034,120.9386
2035,120.9119
2036,120.8863
2037,120.8616
2038,120.8404
2039,120.8265
2040,120.8082
2041,120.7885
2042,120.7689
2043,120.7499
2044,120.7316
2045,120.7138
2046,120.6966
2047,120.6798
2048,120.6634
2049,120.6472
2050,120.6314
2051,120.6152
2052,120.5993
2053,120.5836
2054,120.5682
2055,120.5530
2056,120.5380
2057,120.5231
2058,120.5085
2059,120.4939
2060,120.4795
2061,120.4651
2062,120.4510
2063,120.4370
2064,120.4228
2065,120.4088
2066,120.3950
2067,120.3709
2068,120.3471
2069,120.3248
2070,120.3037
2071,120.2829
2072,120.2633
2073,120.2445
2074,120.2265
2075,120.2092
2076,120.1925
2077,120.1763
2078,120.1606
2079,120.1454
2080,120.1307
2081,120.1162
2082,120.1021
2083,120.0885
2084,120.0752
2085,120.0622
2086,120.0496
2087,120.0371
2088,120.0250
2089,120.0131
2090,120.0014
2091,119.9899
2092,119.9786
2093,119.9675
2094,119.9566
2095,119.9458
2096,119.9353
2097,119.9248
2098,119.9146
2099,119.9045
2100,119.8945
2135,119.6306
2151,119.5377
2494,119.0648
2517,119.0595
2520,119.0594
2521,119.0594
2525,119.0593
2526,119.0592
2527,119.0574
2529,119.0573
2530,119.0557
2533,119.0557
2535,119.0557
2543,119.0556
2550,119.0555
2551,119.0555
2552,119.0555
2570,119.0544
