Year,Elevation
2024,131.7203
2025,131.6174
2026,131.5233
2027,131.4419
2028,131.3799
2029,131.3306
2030,131.2841
2031,131.2368
2032,131.1873
2033,131.1353
2034,131.0811
2035,131.0251
2036,130.9677
2037,130.9097
2038,130.8470
2039,130.7690
2040,130.6763
2041,130.5708
2042,130.4611
2043,130.3532
2044,130.2512
2045,130.1562
2046,130.0690
2047,129.9891
2048,129.9147
2049,129.8452
2050,129.7803
2051,129.7187
2052,129.6595
2053,129.6022
2054,129.5472
2055,129.4940
2056,129.4423
2057,129.3922
2058,129.3439
2059,129.2971
2060,129.2518
2061,129.2076
2062,129.1650
2063,129.1231
2064,129.0821
2065,129.0418
2066,129.0025
2067,128.9635
2068,128.9240
2069,128.8837
2070,128.8428
2071,128.8014
2072,128.7599
2073,128.7182
2074,128.6771
2075,128.6364
2076,128.5965
2077,128.5572
2078,128.5187
2079,128.4809
2080,128.4438
2081,128.4071
2082,128.3711
2083,128.3357
2084,128.3011
2085,128.2669
2086,128.2333
2087,128.2005
2088,128.1682
2089,128.1365
2090,128.1055
2091,128.0751
2092,128.0461
2093,128.0184
2094,127.9922
2095,127.9673
2096,127.9438
2097,127.9213
2098,127.8998
2099,127.8790
2100,127.8588
2135,127.3382
2151,127.1904
2494,126.6206
2517,126.6118
2520,126.6106
2521,126.6102
2525,126.6090
2526,126.6087
2527,126.6082
2529,126.6080
2530,126.6075
2533,126.6071
2535,126.6068
2543,126.6053
2550,126.6040
2551,126.6038
2552,126.6040
2570,126.5998
