Year,Elevation
2024,121.4197
2025,121.4009
2026,121.3827
2027,121.3651
2028,121.3479
2029,121.3310
2030,121.3144
2031,121.2981
2032,121.2822
2033,121.2666
2034,121.2515
2035,121.2364
2036,121.2216
2037,121.2073
2038,121.1937
2039,121.1808
2040,121.1687
2041,121.1568
2042,121.1454
2043,121.1347
2044,121.1246
2045,121.1148
2046,121.1056
2047,121.0967
2048,121.0881
2049,121.0798
2050,121.0719
2051,121.0642
2052,121.0568
2053,121.0496
2054,121.0426
2055,121.0358
2056,121.0292
2057,121.0227
2058,121.0165
2059,121.0103
2060,121.0043
2061,120.9984
2062,120.9926
2063,120.9869
2064,120.9813
2065,120.9759
2066,120.9705
2067,120.9650
2068,120.9591
2069,120.9529
2070,120.9462
2071,120.9393
2072,120.9322
2073,120.9250
2074,120.9178
2075,120.9107
2076,120.9037
2077,120.8969
2078,120.8903
2079,120.8838
2080,120.8775
2081,120.8715
2082,120.8656
2083,120.8599
2084,120.8544
2085,120.8491
2086,120.8439
2087,120.8389
2088,120.8341
2089,120.8294
2090,120.8248
2091,120.8204
2092,120.8161
2093,120.8119
2094,120.8078
2095,120.8038
2096,120.7999
2097,120.7961
2098,120.7924
2099,120.7888
2100,120.7853
2135,120.6959
2151,120.6665
2494,120.5271
2517,120.5237
2520,120.5236
2521,120.5236
2525,120.5235
2526,120.5234
2527,120.5234
2529,120.5233
2530,120.5232
2533,120.5231
2535,120.5230
2543,120.5229
2550,120.5227
2551,120.5227
2552,120.5227
2570,120.5223
