Year,Elevation
2024,121.1523
2025,121.1307
2026,121.1092
2027,121.0872
2028,121.0646
2029,121.0411
2030,121.0174
2031,120.9938
2032,120.9708
2033,120.9485
2034,120.9269
2035,120.9060
2036,120.8859
2037,120.8664
2038,120.8478
2039,120.8306
2040,120.8144
2041,120.7991
2042,120.7845
2043,120.7704
2044,120.7569
2045,120.7439
2046,120.7315
2047,120.7195
2048,120.7080
2049,120.6968
2050,120.6861
2051,120.6757
2052,120.6655
2053,120.6555
2054,120.6458
2055,120.6363
2056,120.6271
2057,120.6181
2058,120.6093
2059,120.6007
2060,120.5923
2061,120.5839
2062,120.5758
2063,120.5678
2064,120.5599
2065,120.5520
2066,120.5443
2067,120.5216
2068,120.4821
2069,120.4332
2070,120.3814
2071,120.3312
2072,120.2839
2073,120.2397
2074,120.1992
2075,120.1618
2076,120.1275
2077,120.0962
2078,120.0679
2079,120.0421
2080,120.0184
2081,119.9964
2082,119.9762
2083,119.9573
2084,119.9396
2085,119.9231
2086,119.9075
2087,119.8929
2088,119.8787
2089,119.8648
2090,119.8515
2091,119.8388
2092,119.8265
2093,119.8147
2094,119.8034
2095,119.7924
2096,119.7817
2097,119.7714
2098,119.7614
2099,119.7516
2100,119.7421
2135,119.5120
2151,119.4361
2494,119.0716
2517,119.0627
2520,119.0624
2521,119.0623
2525,119.0621
2526,119.0620
2527,119.0619
2529,119.0617
2530,119.0614
2533,119.0610
2535,119.0607
2543,119.0600
2550,119.0596
2551,119.0596
2552,119.0596
2570,119.0589
