Year,Elevation
2024,122.8502
2025,122.8114
2026,122.7741
2027,122.7361
2028,122.6940
2029,122.6533
2030,122.6147
2031,122.5774
2032,122.5417
2033,122.5070
2034,122.4737
2035,122.4412
2036,122.4098
2037,122.3792
2038,122.3515
2039,122.3291
2040,122.3051
2041,122.2808
2042,122.2574
2043,122.2347
2044,122.2128
2045,122.1914
2046,122.1706
2047,122.1498
2048,122.1295
2049,122.1093
2050,122.0893
2051,122.0691
2052,122.0490
2053,122.0288
2054,122.0091
2055,121.9895
2056,121.9701
2057,121.9505
2058,121.9316
2059,121.9125
2060,121.8935
2061,121.8747
2062,121.8561
2063,121.8376
2064,121.8190
2065,121.8006
2066,121.7823
2067,121.7579
2068,121.7328
2069,121.7088
2070,121.6856
2071,121.6628
2072,121.6407
2073,121.6193
2074,121.5985
2075,121.5783
2076,121.5584
2077,121.5391
2078,121.5201
2079,121.5016
2080,121.4835
2081,121.4655
2082,121.4480
2083,121.4308
2084,121.4139
2085,121.3972
2086,121.3810
2087,121.3650
2088,121.3490
2089,121.3334
2090,121.3180
2091,121.3029
2092,121.2878
2093,121.2731
2094,121.2586
2095,121.2442
2096,121.2299
2097,121.2157
2098,121.2019
2099,121.1881
2100,121.1745
2135,120.7922
2151,120.6546
2494,119.8449
2517,119.8349
2520,119.8341
2521,119.8338
2525,119.8329
2526,119.8327
2527,119.8311
2529,119.8310
2530,119.8295
2533,119.8291
2535,119.8288
2543,119.8271
2550,119.8258
2551,119.8255
2552,119.8256
2570,119.8079
