Year,Elevation
2024,134.1464
2025,134.0570
2026,134.0145
2027,133.9639
2028,133.9072
2029,133.8412
2030,133.7631
2031,133.6774
2032,133.5906
2033,133.5046
2034,133.4210
2035,133.3399
2036,133.2614
2037,133.1855
2038,133.0802
2039,132.8745
2040,132.6870
2041,132.5410
2042,132.4272
2043,132.3329
2044,132.2504
2045,132.1749
2046,132.1044
2047,132.0373
2048,131.9727
2049,131.9099
2050,131.8490
2051,131.7877
2052,131.7274
2053,131.6678
2054,131.6094
2055,131.5518
2056,131.4951
2057,131.4390
2058,131.3838
2059,131.3294
2060,131.2756
2061,131.2223
2062,131.1696
2063,131.1175
2064,131.0658
2065,131.0144
2066,130.9636
2067,130.9130
2068,130.8623
2069,130.8112
2070,130.7601
2071,130.7088
2072,130.6573
2073,130.6056
2074,130.5540
2075,130.5026
2076,130.4515
2077,130.4005
2078,130.3501
2079,130.3000
2080,130.2505
2081,130.2010
2082,130.1523
2083,130.1042
2084,130.0567
2085,130.0097
2086,129.9636
2087,129.9181
2088,129.8733
2089,129.8290
2090,129.7856
2091,129.7427
2092,129.7005
2093,129.6587
2094,129.6177
2095,129.5773
2096,129.5374
2097,129.4980
2098,129.4592
2099,129.4209
2100,129.3833
2135,128.4347
2151,128.1320
2494,127.0547
2517,127.0311
2520,127.0293
2521,127.0287
2525,127.0269
2526,127.0264
2527,127.0247
2529,127.0244
2530,127.0227
2533,127.0221
2535,127.0218
2543,127.0200
2550,127.0185
2551,127.0181
2552,127.0182
2570,127.0113
