Year,Elevation
2024,134.2159
2025,134.1182
2026,134.0524
2027,133.9893
2028,133.9258
2029,133.8559
2030,133.7788
2031,133.6959
2032,133.6113
2033,133.5268
2034,133.4441
2035,133.3636
2036,133.2853
2037,133.2094
2038,133.1204
2039,132.9783
2040,132.8314
2041,132.7022
2042,132.5927
2043,132.4981
2044,132.4137
2045,132.3363
2046,132.2642
2047,132.1957
2048,132.1302
2049,132.0666
2050,132.0050
2051,131.9435
2052,131.8830
2053,131.8235
2054,131.7651
2055,131.7075
2056,131.6508
2057,131.5947
2058,131.5396
2059,131.4852
2060,131.4315
2061,131.3784
2062,131.3260
2063,131.2741
2064,131.2228
2065,131.1718
2066,131.1214
2067,131.0712
2068,131.0212
2069,130.9709
2070,130.9205
2071,130.8701
2072,130.8194
2073,130.7685
2074,130.7177
2075,130.6670
2076,130.6165
2077,130.5662
2078,130.5163
2079,130.4669
2080,130.4178
2081,130.3689
2082,130.3206
2083,130.2730
2084,130.2260
2085,130.1795
2086,130.1338
2087,130.0888
2088,130.0444
2089,130.0005
2090,129.9574
2091,129.9149
2092,129.8731
2093,129.8317
2094,129.7911
2095,129.7510
2096,129.7115
2097,129.6724
2098,129.6339
2099,129.5961
2100,129.5587
2135,128.6136
2151,128.3157
2494,127.2436
2517,127.2210
2520,127.2192
2521,127.2186
2525,127.2168
2526,127.2163
2527,127.2145
2529,127.2143
2530,127.2125
2533,127.2120
2535,127.2117
2543,127.2099
2550,127.2084
2551,127.2080
2552,127.2081
2570,127.2011
