Year,Elevation
2024,122.6931
2025,122.6833
2026,122.6730
2027,122.6628
2028,122.6525
2029,122.6421
2030,122.6318
2031,122.6216
2032,122.6108
2033,122.6000
2034,122.5895
2035,122.5794
2036,122.5696
2037,122.5602
2038,122.5514
2039,122.5459
2040,122.5399
2041,122.5338
2042,122.5277
2043,122.5218
2044,122.5160
2045,122.5104
2046,122.5050
2047,122.4997
2048,122.4947
2049,122.4898
2050,122.4851
2051,122.4805
2052,122.4761
2053,122.4718
2054,122.4676
2055,122.4635
2056,122.4596
2057,122.4557
2058,122.4520
2059,122.4483
2060,122.4448
2061,122.4413
2062,122.4379
2063,122.4346
2064,122.4314
2065,122.4283
2066,122.4252
2067,122.4211
2068,122.4171
2069,122.4138
2070,122.4111
2071,122.4089
2072,122.4071
2073,122.4056
2074,122.4043
2075,122.4032
2076,122.4023
2077,122.4014
2078,122.4007
2079,122.4001
2080,122.3995
2081,122.3989
2082,122.3985
2083,122.3980
2084,122.3977
2085,122.3973
2086,122.3970
2087,122.3967
2088,122.3964
2089,122.3961
2090,122.3959
2091,122.3957
2092,122.3954
2093,122.3952
2094,122.3950
2095,122.3949
2096,122.3947
2097,122.3945
2098,122.3944
2099,122.3942
2100,122.3941
2135,122.3912
2151,122.3905
2494,122.3882
2517,122.3881
2520,122.3881
2521,122.3881
2525,122.3881
2526,122.3881
2527,122.3881
2529,122.3881
2530,122.3881
2533,122.3881
2535,122.3881
2543,122.3881
2550,122.3881
2551,122.3881
2552,122.3881
2570,122.3881
