Year,Elevation
2024,121.1409
2025,121.1085
2026,121.0773
2027,121.0446
2028,121.0067
2029,120.9705
2030,120.9358
2031,120.9027
2032,120.8714
2033,120.8416
2034,120.8134
2035,120.7865
2036,120.7606
2037,120.7357
2038,120.7141
2039,120.6992
2040,120.6811
2041,120.6616
2042,120.6422
2043,120.6232
2044,120.6050
2045,120.5873
2046,120.5702
2047,120.5535
2048,120.5373
2049,120.5213
2050,120.5056
2051,120.4895
2052,120.4737
2053,120.4582
2054,120.4431
2055,120.4282
2056,120.4134
2057,120.3988
2058,120.3844
2059,120.3702
2060,120.3561
2061,120.3420
2062,120.3282
2063,120.3145
2064,120.3006
2065,120.2869
2066,120.2735
2067,120.2113
2068,120.1740
2069,120.1478
2070,120.1248
2071,120.1027
2072,120.0820
2073,120.0623
2074,120.0437
2075,120.0258
2076,120.0087
2077,119.9922
2078,119.9763
2079,119.9609
2080,119.9461
2081,119.9315
2082,119.9174
2083,119.9037
2084,119.8904
2085,119.8775
2086,119.8649
2087,119.8525
2088,119.8404
2089,119.8286
2090,119.8170
2091,119.8056
2092,119.7944
2093,119.7835
2094,119.7727
2095,119.7620
2096,119.7516
2097,119.7413
2098,119.7313
2099,119.7214
2100,119.7116
2135,119.4533
2151,119.3621
2494,118.9027
2517,118.8970
2520,118.8970
2521,118.8969
2525,118.8969
2526,118.8969
2527,118.8955
2529,118.8953
2530,118.8939
2533,118.8936
2535,118.8935
2543,118.8934
2550,118.8933
2551,118.8933
2552,118.8933
2570,118.8929
