Year,Elevation
2024,134.9362
2025,134.8979
2026,134.9410
2027,134.9393
2028,134.9170
2029,134.8900
2030,134.8247
2031,134.7442
2032,134.6607
2033,134.5780
2034,134.4976
2035,134.4198
2036,134.3445
2037,134.2719
2038,134.0914
2039,133.5862
2040,133.2108
2041,132.9703
2042,132.8089
2043,132.6883
2044,132.5891
2045,132.5016
2046,132.4218
2047,132.3469
2048,132.2758
2049,132.2073
2050,132.1415
2051,132.0741
2052,132.0082
2053,131.9438
2054,131.8812
2055,131.8199
2056,131.7597
2057,131.7005
2058,131.6425
2059,131.5853
2060,131.5289
2061,131.4729
2062,131.4175
2063,131.3626
2064,131.3080
2065,131.2538
2066,131.2000
2067,131.1462
2068,131.0918
2069,131.0367
2070,130.9816
2071,130.9263
2072,130.8709
2073,130.8156
2074,130.7607
2075,130.7061
2076,130.6520
2077,130.5984
2078,130.5454
2079,130.4929
2080,130.4410
2081,130.3891
2082,130.3381
2083,130.2878
2084,130.2383
2085,130.1894
2086,130.1414
2087,130.0943
2088,130.0478
2089,130.0020
2090,129.9570
2091,129.9127
2092,129.8691
2093,129.8260
2094,129.7837
2095,129.7420
2096,129.7009
2097,129.6603
2098,129.6204
2099,129.5810
2100,129.5423
2135,128.5752
2151,128.2677
2494,127.1862
2517,127.1622
2520,127.1603
2521,127.1598
2525,127.1579
2526,127.1574
2527,127.1558
2529,127.1554
2530,127.1539
2533,127.1532
2535,127.1529
2543,127.1510
2550,127.1495
2551,127.1491
2552,127.1492
2570,127.1423
