Year,Elevation
2024,122.8507
2025,122.8119
2026,122.7747
2027,122.7368
2028,122.6949
2029,122.6545
2030,122.6164
2031,122.5802
2032,122.5457
2033,122.5125
2034,122.4808
2035,122.4499
2036,122.4201
2037,122.3910
2038,122.3647
2039,122.3434
2040,122.3200
2041,122.2961
2042,122.2729
2043,122.2501
2044,122.2281
2045,122.2065
2046,122.1854
2047,122.1643
2048,122.1435
2049,122.1228
2050,122.1023
2051,122.0816
2052,122.0610
2053,122.0403
2054,122.0202
2055,122.0002
2056,121.9804
2057,121.9604
2058,121.9411
2059,121.9217
2060,121.9023
2061,121.8832
2062,121.8643
2063,121.8455
2064,121.8266
2065,121.8080
2066,121.7895
2067,121.7648
2068,121.7395
2069,121.7153
2070,121.6918
2071,121.6689
2072,121.6467
2073,121.6250
2074,121.6040
2075,121.5837
2076,121.5637
2077,121.5442
2078,121.5251
2079,121.5064
2080,121.4882
2081,121.4701
2082,121.4524
2083,121.4352
2084,121.4181
2085,121.4013
2086,121.3850
2087,121.3689
2088,121.3529
2089,121.3371
2090,121.3216
2091,121.3064
2092,121.2913
2093,121.2765
2094,121.2619
2095,121.2474
2096,121.2330
2097,121.2188
2098,121.2049
2099,121.1910
2100,121.1774
2135,120.7936
2151,120.6557
2494,119.8452
2517,119.8352
2520,119.8344
2521,119.8342
2525,119.8333
2526,119.8330
2527,119.8315
2529,119.8314
2530,119.8298
2533,119.8295
2535,119.8292
2543,119.8274
2550,119.8262
2551,119.8258
2552,119.8259
2570,119.8083
