Year,Elevation
2024,134.0639
2025,134.0078
2026,134.1203
2027,134.3253
2028,134.6515
2029,134.8443
2030,134.8507
2031,134.8483
2032,134.8285
2033,134.7982
2034,134.7622
2035,134.7229
2036,134.6810
2037,134.6457
2038,134.4197
2039,133.7810
2040,133.2499
2041,132.8180
2042,132.5002
2043,132.2693
2044,132.0972
2045,131.9617
2046,131.8497
2047,131.7526
2048,131.6653
2049,131.5848
2050,131.5097
2051,131.4300
2052,131.3522
2053,131.2775
2054,131.2060
2055,131.1372
2056,131.0708
2057,131.0062
2058,130.9435
2059,130.8824
2060,130.8224
2061,130.7634
2062,130.7054
2063,130.6484
2064,130.5920
2065,130.5363
2066,130.4815
2067,130.4202
2068,130.3533
2069,130.2843
2070,130.2171
2071,130.1521
2072,130.0893
2073,130.0283
2074,129.9691
2075,129.9115
2076,129.8552
2077,129.8000
2078,129.7460
2079,129.6930
2080,129.6410
2081,129.5889
2082,129.5381
2083,129.4886
2084,129.4405
2085,129.3934
2086,129.3476
2087,129.3028
2088,129.2590
2089,129.2160
2090,129.1740
2091,129.1329
2092,129.0925
2093,129.0528
2094,129.0139
2095,128.9758
2096,128.9383
2097,128.9014
2098,128.8653
2099,128.8298
2100,128.7949
2135,127.9167
2151,127.6564
2494,126.7182
2517,126.6991
2520,126.6972
2521,126.6967
2525,126.6947
2526,126.6942
2527,126.6934
2529,126.6930
2530,126.6922
2533,126.6914
2535,126.6910
2543,126.6886
2550,126.6868
2551,126.6865
2552,126.6867
2570,126.6813
