Year,Elevation
2024,134.5807
2025,134.4853
2026,134.4151
2027,134.3508
2028,134.2879
2029,134.2207
2030,134.1478
2031,134.0695
2032,133.9887
2033,133.9073
2034,133.8268
2035,133.7480
2036,133.6712
2037,133.5963
2038,133.5116
2039,133.3840
2040,133.2432
2041,133.1111
2042,132.9945
2043,132.8917
2044,132.7996
2045,132.7153
2046,132.6376
2047,132.5644
2048,132.4948
2049,132.4279
2050,132.3635
2051,132.2997
2052,132.2375
2053,132.1763
2054,132.1164
2055,132.0575
2056,131.9997
2057,131.9426
2058,131.8867
2059,131.8315
2060,131.7772
2061,131.7234
2062,131.6705
2063,131.6182
2064,131.5665
2065,131.5151
2066,131.4645
2067,131.4141
2068,131.3639
2069,131.3136
2070,131.2632
2071,131.2128
2072,131.1623
2073,131.1115
2074,131.0609
2075,131.0103
2076,130.9599
2077,130.9097
2078,130.8599
2079,130.8105
2080,130.7615
2081,130.7127
2082,130.6645
2083,130.6170
2084,130.5700
2085,130.5235
2086,130.4779
2087,130.4329
2088,130.3885
2089,130.3447
2090,130.3017
2091,130.2593
2092,130.2174
2093,130.1761
2094,130.1355
2095,130.0954
2096,130.0559
2097,130.0168
2098,129.9785
2099,129.9406
2100,129.9033
2135,128.9558
2151,128.6604
2494,127.5934
2517,127.5718
2520,127.5700
2521,127.5695
2525,127.5677
2526,127.5672
2527,127.5655
2529,127.5652
2530,127.5635
2533,127.5629
2535,127.5625
2543,127.5607
2550,127.5593
2551,127.5589
2552,127.5590
2570,127.5520
