Year,Elevation
2024,133.8156
2025,133.7358
2026,133.7929
2027,133.9435
2028,134.2081
2029,134.3780
2030,134.4007
2031,134.4050
2032,134.3918
2033,134.3676
2034,134.3369
2035,134.3031
2036,134.2657
2037,134.2323
2038,134.0515
2039,133.5786
2040,133.1308
2041,132.7224
2042,132.4032
2043,132.1634
2044,131.9823
2045,131.8394
2046,131.7219
2047,131.6206
2048,131.5302
2049,131.4473
2050,131.3703
2051,131.2922
2052,131.2153
2053,131.1406
2054,131.0690
2055,131.0000
2056,130.9334
2057,130.8688
2058,130.8061
2059,130.7451
2060,130.6854
2061,130.6267
2062,130.5693
2063,130.5128
2064,130.4572
2065,130.4022
2066,130.3482
2067,130.2899
2068,130.2266
2069,130.1607
2070,130.0956
2071,130.0321
2072,129.9705
2073,129.9106
2074,129.8525
2075,129.7958
2076,129.7404
2077,129.6862
2078,129.6331
2079,129.5811
2080,129.5301
2081,129.4793
2082,129.4295
2083,129.3809
2084,129.3336
2085,129.2872
2086,129.2421
2087,129.1980
2088,129.1549
2089,129.1126
2090,129.0713
2091,129.0308
2092,128.9911
2093,128.9521
2094,128.9139
2095,128.8764
2096,128.8396
2097,128.8034
2098,128.7679
2099,128.7331
2100,128.6989
2135,127.8334
2151,127.5794
2494,126.6575
2517,126.6393
2520,126.6375
2521,126.6369
2525,126.6349
2526,126.6344
2527,126.6337
2529,126.6332
2530,126.6325
2533,126.6317
2535,126.6312
2543,126.6289
2550,126.6271
2551,126.6268
2552,126.6269
2570,126.6215
