Year,Elevation
2024,134.4120
2025,134.3717
2026,134.5228
2027,134.7768
2028,135.1641
2029,135.3972
2030,135.4038
2031,135.3985
2032,135.3743
2033,135.3396
2034,135.2992
2035,135.2558
2036,135.2097
2037,135.1720
2038,134.9108
2039,134.1453
2040,133.5027
2041,133.0186
2042,132.6794
2043,132.4409
2044,132.2670
2045,132.1321
2046,132.0218
2047,131.9265
2048,131.8411
2049,131.7623
2050,131.6885
2051,131.6081
2052,131.5297
2053,131.4546
2054,131.3830
2055,131.3141
2056,131.2476
2057,131.1828
2058,131.1199
2059,131.0583
2060,130.9979
2061,130.9382
2062,130.8795
2063,130.8216
2064,130.7642
2065,130.7074
2066,130.6514
2067,130.5877
2068,130.5176
2069,130.4455
2070,130.3756
2071,130.3082
2072,130.2434
2073,130.1805
2074,130.1196
2075,130.0603
2076,130.0024
2077,129.9456
2078,129.8901
2079,129.8356
2080,129.7821
2081,129.7283
2082,129.6759
2083,129.6251
2084,129.5756
2085,129.5273
2086,129.4802
2087,129.4343
2088,129.3893
2089,129.3451
2090,129.3020
2091,129.2598
2092,129.2183
2093,129.1774
2094,129.1375
2095,129.0983
2096,129.0598
2097,129.0218
2098,128.9846
2099,128.9481
2100,128.9122
2135,128.0131
2151,127.7439
2494,126.7812
2517,126.7609
2520,126.7589
2521,126.7584
2525,126.7564
2526,126.7559
2527,126.7550
2529,126.7547
2530,126.7538
2533,126.7530
2535,126.7525
2543,126.7502
2550,126.7484
2551,126.7480
2552,126.7482
2570,126.7429
