Year,Elevation
2024,121.1392
2025,121.1045
2026,121.0716
2027,121.0375
2028,120.9980
2029,120.9601
2030,120.9249
2031,120.8920
2032,120.8610
2033,120.8316
2034,120.8038
2035,120.7771
2036,120.7515
2037,120.7269
2038,120.7054
2039,120.6904
2040,120.6726
2041,120.6535
2042,120.6343
2043,120.6156
2044,120.5975
2045,120.5799
2046,120.5629
2047,120.5463
2048,120.5301
2049,120.5142
2050,120.4987
2051,120.4828
2052,120.4671
2053,120.4517
2054,120.4366
2055,120.4217
2056,120.4070
2057,120.3923
2058,120.3779
2059,120.3636
2060,120.3495
2061,120.3354
2062,120.3215
2063,120.3078
2064,120.2939
2065,120.2801
2066,120.2666
2067,120.2440
2068,120.2207
2069,120.1985
2070,120.1775
2071,120.1568
2072,120.1371
2073,120.1183
2074,120.1004
2075,120.0831
2076,120.0665
2077,120.0504
2078,120.0348
2079,120.0197
2080,120.0050
2081,119.9906
2082,119.9767
2083,119.9632
2084,119.9500
2085,119.9371
2086,119.9246
2087,119.9123
2088,119.9003
2089,119.8886
2090,119.8771
2091,119.8657
2092,119.8545
2093,119.8436
2094,119.8328
2095,119.8222
2096,119.8118
2097,119.8015
2098,119.7914
2099,119.7815
2100,119.7717
2135,119.5129
2151,119.4220
2494,118.9635
2517,118.9583
2520,118.9583
2521,118.9582
2525,118.9582
2526,118.9582
2527,118.9564
2529,118.9564
2530,118.9548
2533,118.9547
2535,118.9547
2543,118.9546
2550,118.9546
2551,118.9546
2552,118.9546
2570,118.9541
