Year,Elevation
2024,124.4950
2025,124.4422
2026,124.3913
2027,124.3410
2028,124.2900
2029,124.2394
2030,124.1904
2031,124.1430
2032,124.0975
2033,124.0536
2034,124.0119
2035,123.9716
2036,123.9329
2037,123.8955
2038,123.8602
2039,123.8276
2040,123.7988
2041,123.7738
2042,123.7521
2043,123.7318
2044,123.7121
2045,123.6922
2046,123.6719
2047,123.6507
2048,123.6291
2049,123.6067
2050,123.5837
2051,123.5603
2052,123.5365
2053,123.5121
2054,123.4881
2055,123.4638
2056,123.4396
2057,123.4150
2058,123.3909
2059,123.3666
2060,123.3423
2061,123.3183
2062,123.2944
2063,123.2707
2064,123.2469
2065,123.2234
2066,123.1998
2067,123.1740
2068,123.1471
2069,123.1203
2070,123.0936
2071,123.0674
2072,123.0416
2073,123.0161
2074,122.9910
2075,122.9664
2076,122.9420
2077,122.9181
2078,122.8945
2079,122.8712
2080,122.8485
2081,122.8257
2082,122.8035
2083,122.7815
2084,122.7599
2085,122.7384
2086,122.7175
2087,122.6969
2088,122.6762
2089,122.6559
2090,122.6359
2091,122.6164
2092,122.5969
2093,122.5777
2094,122.5588
2095,122.5401
2096,122.5215
2097,122.5030
2098,122.4851
2099,122.4670
2100,122.4493
2135,121.9510
2151,121.7746
2494,120.7509
2517,120.7360
2520,120.7347
2521,120.7342
2525,120.7328
2526,120.7324
2527,120.7313
2529,120.7310
2530,120.7297
2533,120.7289
2535,120.7285
2543,120.7257
2550,120.7238
2551,120.7233
2552,120.7235
2570,120.6976
