Year,Elevation
2024,133.2659
2025,133.1811
2026,133.1875
2027,133.2592
2028,133.4110
2029,133.5136
2030,133.5227
2031,133.5205
2032,133.5060
2033,133.4834
2034,133.4558
2035,133.4254
2036,133.3927
2037,133.3624
2038,133.2341
2039,132.9025
2040,132.6100
2041,132.3046
2042,132.0441
2043,131.8367
2044,131.6723
2045,131.5372
2046,131.4228
2047,131.3222
2048,131.2314
2049,131.1476
2050,131.0696
2051,130.9926
2052,130.9172
2053,130.8439
2054,130.7735
2055,130.7055
2056,130.6398
2057,130.5761
2058,130.5144
2059,130.4545
2060,130.3960
2061,130.3387
2062,130.2828
2063,130.2280
2064,130.1742
2065,130.1212
2066,130.0694
2067,130.0149
2068,129.9570
2069,129.8970
2070,129.8371
2071,129.7782
2072,129.7205
2073,129.6642
2074,129.6092
2075,129.5555
2076,129.5031
2077,129.4515
2078,129.4011
2079,129.3516
2080,129.3031
2081,129.2550
2082,129.2078
2083,129.1616
2084,129.1165
2085,129.0723
2086,129.0292
2087,128.9871
2088,128.9459
2089,128.9055
2090,128.8660
2091,128.8274
2092,128.7895
2093,128.7522
2094,128.7158
2095,128.6800
2096,128.6449
2097,128.6103
2098,128.5764
2099,128.5432
2100,128.5106
2135,127.6796
2151,127.4389
2494,126.5549
2517,126.5385
2520,126.5367
2521,126.5361
2525,126.5342
2526,126.5337
2527,126.5331
2529,126.5326
2530,126.5320
2533,126.5311
2535,126.5307
2543,126.5284
2550,126.5266
2551,126.5263
2552,126.5265
2570,126.5210
