Year,Elevation
2024,121.1451
2025,121.1119
2026,121.0797
2027,121.0462
2028,121.0071
2029,120.9696
2030,120.9345
2031,120.9017
2032,120.8709
2033,120.8416
2034,120.8138
2035,120.7872
2036,120.7617
2037,120.7371
2038,120.7157
2039,120.7007
2040,120.6829
2041,120.6638
2042,120.6446
2043,120.6260
2044,120.6079
2045,120.5905
2046,120.5736
2047,120.5571
2048,120.5411
2049,120.5253
2050,120.5099
2051,120.4941
2052,120.4786
2053,120.4633
2054,120.4484
2055,120.4337
2056,120.4192
2057,120.4047
2058,120.3905
2059,120.3764
2060,120.3625
2061,120.3487
2062,120.3350
2063,120.3215
2064,120.3078
2065,120.2943
2066,120.2810
2067,120.2417
2068,120.2047
2069,120.1735
2070,120.1461
2071,120.1207
2072,120.0976
2073,120.0762
2074,120.0563
2075,120.0375
2076,120.0197
2077,120.0027
2078,119.9864
2079,119.9707
2080,119.9556
2081,119.9409
2082,119.9267
2083,119.9129
2084,119.8995
2085,119.8865
2086,119.8739
2087,119.8614
2088,119.8494
2089,119.8375
2090,119.8259
2091,119.8145
2092,119.8034
2093,119.7924
2094,119.7816
2095,119.7710
2096,119.7606
2097,119.7503
2098,119.7403
2099,119.7303
2100,119.7205
2135,119.4637
2151,119.3734
2494,118.9216
2517,118.9161
2520,118.9160
2521,118.9160
2525,118.9159
2526,118.9159
2527,118.9145
2529,118.9143
2530,118.9129
2533,118.9127
2535,118.9126
2543,118.9125
2550,118.9124
2551,118.9124
2552,118.9124
2570,118.9120
