Year,Elevation
2024,134.7285
2025,134.6351
2026,134.5652
2027,134.5018
2028,134.4401
2029,134.3747
2030,134.3039
2031,134.2279
2032,134.1490
2033,134.0691
2034,133.9901
2035,133.9123
2036,133.8365
2037,133.7626
2038,133.6792
2039,133.5543
2040,133.4139
2041,133.2801
2042,133.1606
2043,133.0548
2044,132.9598
2045,132.8731
2046,132.7935
2047,132.7187
2048,132.6478
2049,132.5798
2050,132.5146
2051,132.4502
2052,132.3874
2053,132.3259
2054,132.2657
2055,132.2063
2056,132.1481
2057,132.0908
2058,132.0346
2059,131.9793
2060,131.9248
2061,131.8710
2062,131.8180
2063,131.7656
2064,131.7138
2065,131.6625
2066,131.6119
2067,131.5616
2068,131.5115
2069,131.4612
2070,131.4110
2071,131.3607
2072,131.3104
2073,131.2598
2074,131.2093
2075,131.1590
2076,131.1088
2077,131.0588
2078,131.0092
2079,130.9600
2080,130.9112
2081,130.8625
2082,130.8146
2083,130.7672
2084,130.7204
2085,130.6741
2086,130.6287
2087,130.5839
2088,130.5397
2089,130.4961
2090,130.4533
2091,130.4110
2092,130.3693
2093,130.3282
2094,130.2877
2095,130.2479
2096,130.2086
2097,130.1697
2098,130.1315
2099,130.0938
2100,130.0568
2135,129.1141
2151,128.8221
2494,127.7688
2517,127.7480
2520,127.7463
2521,127.7457
2525,127.7439
2526,127.7435
2527,127.7418
2529,127.7414
2530,127.7398
2533,127.7392
2535,127.7388
2543,127.7371
2550,127.7356
2551,127.7353
2552,127.7354
2570,127.7285
