Year,Elevation
2024,121.7425
2025,121.7068
2026,121.6729
2027,121.6373
2028,121.5955
2029,121.5564
2030,121.5199
2031,121.4852
2032,121.4521
2033,121.4202
2034,121.3896
2035,121.3602
2036,121.3318
2037,121.3043
2038,121.2806
2039,121.2644
2040,121.2440
2041,121.2227
2042,121.2020
2043,121.1819
2044,121.1626
2045,121.1439
2046,121.1259
2047,121.1082
2048,121.0910
2049,121.0740
2050,121.0573
2051,121.0402
2052,121.0234
2053,121.0067
2054,120.9904
2055,120.9743
2056,120.9583
2057,120.9424
2058,120.9268
2059,120.9112
2060,120.8957
2061,120.8803
2062,120.8651
2063,120.8500
2064,120.8347
2065,120.8196
2066,120.8047
2067,120.7805
2068,120.7562
2069,120.7335
2070,120.7120
2071,120.6908
2072,120.6706
2073,120.6512
2074,120.6325
2075,120.6146
2076,120.5971
2077,120.5802
2078,120.5637
2079,120.5477
2080,120.5321
2081,120.5167
2082,120.5018
2083,120.4873
2084,120.4731
2085,120.4591
2086,120.4456
2087,120.4322
2088,120.4191
2089,120.4062
2090,120.3936
2091,120.3811
2092,120.3689
2093,120.3569
2094,120.3449
2095,120.3332
2096,120.3217
2097,120.3102
2098,120.2991
2099,120.2880
2100,120.2770
2135,119.9814
2151,119.8763
2494,119.3125
2517,119.3059
2520,119.3056
2521,119.3055
2525,119.3052
2526,119.3052
2527,119.3033
2529,119.3033
2530,119.3017
2533,119.3016
2535,119.3015
2543,119.3010
2550,119.3006
2551,119.3005
2552,119.3005
2570,119.2954
