Year,Elevation
2024,135.9313
2025,136.0335
2026,136.1344
2027,136.2041
2028,136.2712
2029,136.3840
2030,136.3229
2031,136.2452
2032,136.1649
2033,136.0862
2034,136.0102
2035,135.9375
2036,135.8675
2037,135.8015
2038,135.4463
2039,134.2953
2040,133.6388
2041,133.2822
2042,133.0698
2043,132.9250
2044,132.8131
2045,132.7181
2046,132.6333
2047,132.5549
2048,132.4808
2049,132.4100
2050,132.3420
2051,132.2679
2052,132.1966
2053,132.1278
2054,132.0614
2055,131.9968
2056,131.9337
2057,131.8718
2058,131.8112
2059,131.7515
2060,131.6923
2061,131.6334
2062,131.5749
2063,131.5165
2064,131.4583
2065,131.4002
2066,131.3425
2067,131.2833
2068,131.2218
2069,131.1588
2070,131.0961
2071,131.0334
2072,130.9714
2073,130.9102
2074,130.8499
2075,130.7904
2076,130.7320
2077,130.6745
2078,130.6175
2079,130.5613
2080,130.5061
2081,130.4507
2082,130.3963
2083,130.3431
2084,130.2910
2085,130.2398
2086,130.1896
2087,130.1404
2088,130.0921
2089,130.0445
2090,129.9980
2091,129.9521
2092,129.9071
2093,129.8626
2094,129.8190
2095,129.7762
2096,129.7339
2097,129.6922
2098,129.6513
2099,129.6110
2100,129.5714
2135,128.5937
2151,128.2831
2494,127.2086
2517,127.1834
2520,127.1816
2521,127.1810
2525,127.1790
2526,127.1786
2527,127.1771
2529,127.1769
2530,127.1754
2533,127.1748
2535,127.1745
2543,127.1723
2550,127.1707
2551,127.1702
2552,127.1704
2570,127.1641
