Year,Elevation
2024,121.1400
2025,121.1170
2026,121.0909
2027,121.0619
2028,121.0292
2029,120.9946
2030,120.9627
2031,120.9341
2032,120.9078
2033,120.8831
2034,120.8597
2035,120.8373
2036,120.8152
2037,120.7939
2038,120.7741
2039,120.7567
2040,120.7400
2041,120.7239
2042,120.7083
2043,120.6931
2044,120.6785
2045,120.6644
2046,120.6509
2047,120.6379
2048,120.6253
2049,120.6131
2050,120.6013
2051,120.5895
2052,120.5779
2053,120.5666
2054,120.5557
2055,120.5451
2056,120.5348
2057,120.5247
2058,120.5148
2059,120.5051
2060,120.4956
2061,120.4862
2062,120.4770
2063,120.4680
2064,120.4590
2065,120.4501
2066,120.4414
2067,120.3633
2068,120.2648
2069,120.1720
2070,120.0901
2071,120.0202
2072,119.9612
2073,119.9104
2074,119.8672
2075,119.8301
2076,119.7981
2077,119.7702
2078,119.7436
2079,119.7196
2080,119.6978
2081,119.6776
2082,119.6590
2083,119.6416
2084,119.6253
2085,119.6099
2086,119.5954
2087,119.5814
2088,119.5680
2089,119.5551
2090,119.5428
2091,119.5309
2092,119.5194
2093,119.5082
2094,119.4974
2095,119.4868
2096,119.4766
2097,119.4665
2098,119.4566
2099,119.4469
2100,119.4374
2135,119.1961
2151,119.1109
2494,118.6935
2517,118.6847
2520,118.6844
2521,118.6844
2525,118.6842
2526,118.6842
2527,118.6838
2529,118.6835
2530,118.6831
2533,118.6824
2535,118.6821
2543,118.6815
2550,118.6813
2551,118.6812
2552,118.6812
2570,118.6806
