Year,Elevation
2024,121.3268
2025,121.2921
2026,121.2592
2027,121.2246
2028,121.1836
2029,121.1454
2030,121.1102
2031,121.0774
2032,121.0465
2033,121.0171
2034,120.9892
2035,120.9625
2036,120.9367
2037,120.9119
2038,120.8907
2039,120.8767
2040,120.8583
2041,120.8384
2042,120.8187
2043,120.7996
2044,120.7812
2045,120.7633
2046,120.7459
2047,120.7290
2048,120.7125
2049,120.6962
2050,120.6803
2051,120.6639
2052,120.6479
2053,120.6320
2054,120.6165
2055,120.6012
2056,120.5861
2057,120.5710
2058,120.5563
2059,120.5416
2060,120.5270
2061,120.5126
2062,120.4983
2063,120.4842
2064,120.4699
2065,120.4557
2066,120.4418
2067,120.4176
2068,120.3937
2069,120.3714
2070,120.3503
2071,120.3294
2072,120.3097
2073,120.2909
2074,120.2728
2075,120.2555
2076,120.2387
2077,120.2224
2078,120.2067
2079,120.1914
2080,120.1766
2081,120.1620
2082,120.1478
2083,120.1341
2084,120.1207
2085,120.1077
2086,120.0949
2087,120.0824
2088,120.0702
2089,120.0582
2090,120.0464
2091,120.0348
2092,120.0234
2093,120.0122
2094,120.0012
2095,119.9903
2096,119.9797
2097,119.9691
2098,119.9588
2099,119.9486
2100,119.9385
2135,119.6714
2151,119.5773
2494,119.0956
2517,119.0901
2520,119.0900
2521,119.0900
2525,119.0899
2526,119.0898
2527,119.0880
2529,119.0879
2530,119.0863
2533,119.0863
2535,119.0863
2543,119.0861
2550,119.0860
2551,119.0860
2552,119.0860
2570,119.0846
