Year,Elevation
2024,127.6489
2025,127.5306
2026,127.4177
2027,127.3087
2028,127.2061
2029,127.1066
2030,127.0098
2031,126.9154
2032,126.8246
2033,126.7381
2034,126.6569
2035,126.5808
2036,126.5091
2037,126.4417
2038,126.3811
2039,126.3371
2040,126.3132
2041,126.3054
2042,126.3068
2043,126.3112
2044,126.3141
2045,126.3134
2046,126.3080
2047,126.2979
2048,126.2833
2049,126.2649
2050,126.2432
2051,126.2216
2052,126.1968
2053,126.1691
2054,126.1396
2055,126.1086
2056,126.0765
2057,126.0435
2058,126.0100
2059,125.9762
2060,125.9421
2061,125.9077
2062,125.8735
2063,125.8394
2064,125.8053
2065,125.7711
2066,125.7371
2067,125.7026
2068,125.6673
2069,125.6314
2070,125.5951
2071,125.5587
2072,125.5222
2073,125.4855
2074,125.4489
2075,125.4124
2076,125.3761
2077,125.3399
2078,125.3040
2079,125.2685
2080,125.2334
2081,125.1983
2082,125.1638
2083,125.1298
2084,125.0964
2085,125.0634
2086,125.0310
2087,124.9990
2088,124.9675
2089,124.9364
2090,124.9059
2091,124.8758
2092,124.8461
2093,124.8168
2094,124.7881
2095,124.7597
2096,124.7318
2097,124.7043
2098,124.6772
2099,124.6505
2100,124.6241
2135,123.9424
2151,123.7219
2494,122.7742
2517,122.7526
2520,122.7512
2521,122.7507
2525,122.7492
2526,122.7488
2527,122.7479
2529,122.7474
2530,122.7464
2533,122.7455
2535,122.7451
2543,122.7433
2550,122.7419
2551,122.7416
2552,122.7419
2570,122.7329
