Year,Elevation
2024,135.8239
2025,135.8988
2026,135.9758
2027,136.0764
2028,136.1991
2029,136.3553
2030,136.3169
2031,136.2511
2032,136.1785
2033,136.1049
2034,136.0329
2035,135.9632
2036,135.8957
2037,135.8325
2038,135.5169
2039,134.4919
2040,133.7966
2041,133.3852
2042,133.1346
2043,132.9665
2044,132.8406
2045,132.7372
2046,132.6472
2047,132.5654
2048,132.4890
2049,132.4164
2050,132.3472
2051,132.2719
2052,132.1988
2053,132.1283
2054,132.0605
2055,131.9946
2056,131.9305
2057,131.8677
2058,131.8062
2059,131.7457
2060,131.6859
2061,131.6263
2062,131.5672
2063,131.5084
2064,131.4497
2065,131.3911
2066,131.3331
2067,131.2726
2068,131.2092
2069,131.1440
2070,131.0794
2071,131.0150
2072,130.9516
2073,130.8893
2074,130.8281
2075,130.7677
2076,130.7085
2077,130.6503
2078,130.5928
2079,130.5362
2080,130.4804
2081,130.4244
2082,130.3696
2083,130.3160
2084,130.2636
2085,130.2122
2086,130.1619
2087,130.1126
2088,130.0641
2089,130.0165
2090,129.9699
2091,129.9241
2092,129.8790
2093,129.8346
2094,129.7910
2095,129.7482
2096,129.7060
2097,129.6644
2098,129.6236
2099,129.5833
2100,129.5438
2135,128.5687
2151,128.2612
2494,127.1954
2517,127.1705
2520,127.1686
2521,127.1680
2525,127.1661
2526,127.1656
2527,127.1643
2529,127.1640
2530,127.1626
2533,127.1620
2535,127.1616
2543,127.1594
2550,127.1577
2551,127.1574
2552,127.1575
2570,127.1514
