Year,Elevation
2024,134.9063
2025,134.8868
2026,134.9577
2027,134.9565
2028,134.9331
2029,134.9065
2030,134.8341
2031,134.7494
2032,134.6638
2033,134.5802
2034,134.4993
2035,134.4214
2036,134.3462
2037,134.2740
2038,134.0649
2039,133.4636
2040,133.0804
2041,132.8523
2042,132.7028
2043,132.5908
2044,132.4976
2045,132.4144
2046,132.3377
2047,132.2653
2048,132.1961
2049,132.1292
2050,132.0647
2051,131.9976
2052,131.9324
2053,131.8688
2054,131.8068
2055,131.7461
2056,131.6865
2057,131.6279
2058,131.5703
2059,131.5135
2060,131.4574
2061,131.4016
2062,131.3464
2063,131.2916
2064,131.2372
2065,131.1830
2066,131.1292
2067,131.0753
2068,131.0208
2069,130.9655
2070,130.9101
2071,130.8546
2072,130.7989
2073,130.7434
2074,130.6883
2075,130.6335
2076,130.5793
2077,130.5256
2078,130.4724
2079,130.4198
2080,130.3678
2081,130.3158
2082,130.2647
2083,130.2143
2084,130.1647
2085,130.1158
2086,130.0678
2087,130.0206
2088,129.9741
2089,129.9282
2090,129.8832
2091,129.8389
2092,129.7952
2093,129.7521
2094,129.7098
2095,129.6681
2096,129.6269
2097,129.5863
2098,129.5463
2099,129.5069
2100,129.4681
2135,128.5041
2151,128.1957
2494,127.1152
2517,127.0908
2520,127.0890
2521,127.0884
2525,127.0866
2526,127.0861
2527,127.0844
2529,127.0841
2530,127.0824
2533,127.0820
2535,127.0817
2543,127.0798
2550,127.0782
2551,127.0778
2552,127.0779
2570,127.0711
