Year,Elevation
2024,132.2034
2025,132.1006
2026,132.0284
2027,131.9866
2028,131.9817
2029,131.9823
2030,131.9688
2031,131.9522
2032,131.9317
2033,131.9083
2034,131.8825
2035,131.8548
2036,131.8258
2037,131.7974
2038,131.7430
2039,131.6195
2040,131.4900
2041,131.3507
2042,131.2148
2043,131.0886
2044,130.9713
2045,130.8628
2046,130.7628
2047,130.6701
2048,130.5837
2049,130.5025
2050,130.4261
2051,130.3526
2052,130.2814
2053,130.2122
2054,130.1454
2055,130.0807
2056,130.0182
2057,129.9575
2058,129.8989
2059,129.8422
2060,129.7869
2061,129.7330
2062,129.6807
2063,129.6296
2064,129.5799
2065,129.5312
2066,129.4837
2067,129.4361
2068,129.3874
2069,129.3374
2070,129.2871
2071,129.2368
2072,129.1869
2073,129.1376
2074,129.0891
2075,129.0415
2076,128.9947
2077,128.9486
2078,128.9034
2079,128.8591
2080,128.8157
2081,128.7727
2082,128.7307
2083,128.6894
2084,128.6488
2085,128.6090
2086,128.5702
2087,128.5322
2088,128.4950
2089,128.4585
2090,128.4228
2091,128.3878
2092,128.3535
2093,128.3199
2094,128.2869
2095,128.2546
2096,128.2229
2097,128.1917
2098,128.1611
2099,128.1311
2100,128.1017
2135,127.3438
2151,127.1290
2494,126.3225
2517,126.3093
2520,126.3077
2521,126.3072
2525,126.3054
2526,126.3050
2527,126.3043
2529,126.3040
2530,126.3034
2533,126.3028
2535,126.3024
2543,126.3002
2550,126.2985
2551,126.2981
2552,126.2984
2570,126.2928
