Year,Elevation
2024,134.1869
2025,134.1320
2026,134.2565
2027,134.4830
2028,134.8393
2029,135.0568
2030,135.0686
2031,135.0682
2032,135.0488
2033,135.0183
2034,134.9816
2035,134.9415
2036,134.8987
2037,134.8629
2038,134.6265
2039,133.9541
2040,133.3722
2041,132.9096
2042,132.5746
2043,132.3344
2044,132.1576
2045,132.0200
2046,131.9074
2047,131.8103
2048,131.7234
2049,131.6434
2050,131.5686
2051,131.4895
2052,131.4117
2053,131.3368
2054,131.2653
2055,131.1964
2056,131.1299
2057,131.0651
2058,131.0023
2059,130.9410
2060,130.8808
2061,130.8215
2062,130.7633
2063,130.7058
2064,130.6491
2065,130.5930
2066,130.5376
2067,130.4755
2068,130.4073
2069,130.3368
2070,130.2682
2071,130.2018
2072,130.1379
2073,130.0759
2074,130.0159
2075,129.9574
2076,129.9004
2077,129.8444
2078,129.7897
2079,129.7360
2080,129.6834
2081,129.6306
2082,129.5791
2083,129.5291
2084,129.4803
2085,129.4327
2086,129.3863
2087,129.3410
2088,129.2967
2089,129.2532
2090,129.2107
2091,129.1691
2092,129.1283
2093,129.0881
2094,129.0488
2095,129.0102
2096,128.9723
2097,128.9350
2098,128.8985
2099,128.8625
2100,128.8272
2135,127.9405
2151,127.6768
2494,126.7292
2517,126.7096
2520,126.7077
2521,126.7071
2525,126.7051
2526,126.7046
2527,126.7038
2529,126.7034
2530,126.7026
2533,126.7018
2535,126.7013
2543,126.6990
2550,126.6971
2551,126.6968
2552,126.6970
2570,126.6916
