Year,Elevation
2024,135.9382
2025,136.0433
2026,136.1504
2027,136.2158
2028,136.2756
2029,136.3809
2030,136.3163
2031,136.2372
2032,136.1561
2033,136.0768
2034,136.0004
2035,135.9273
2036,135.8570
2037,135.7907
2038,135.4290
2039,134.2586
2040,133.6114
2041,133.2640
2042,133.0574
2043,132.9159
2044,132.8059
2045,132.7120
2046,132.6279
2047,132.5499
2048,132.4762
2049,132.4056
2050,132.3378
2051,132.2637
2052,132.1927
2053,132.1242
2054,132.0580
2055,131.9936
2056,131.9307
2057,131.8689
2058,131.8085
2059,131.7488
2060,131.6898
2061,131.6310
2062,131.5725
2063,131.5143
2064,131.4562
2065,131.3982
2066,131.3406
2067,131.2815
2068,131.2204
2069,131.1576
2070,131.0953
2071,131.0328
2072,130.9710
2073,130.9101
2074,130.8500
2075,130.7906
2076,130.7324
2077,130.6750
2078,130.6181
2079,130.5621
2080,130.5069
2081,130.4516
2082,130.3974
2083,130.3443
2084,130.2922
2085,130.2410
2086,130.1910
2087,130.1418
2088,130.0935
2089,130.0460
2090,129.9995
2091,129.9536
2092,129.9086
2093,129.8642
2094,129.8206
2095,129.7777
2096,129.7355
2097,129.6938
2098,129.6529
2099,129.6126
2100,129.5730
2135,128.5953
2151,128.2845
2494,127.2090
2517,127.1838
2520,127.1820
2521,127.1814
2525,127.1795
2526,127.1790
2527,127.1775
2529,127.1773
2530,127.1758
2533,127.1752
2535,127.1749
2543,127.1727
2550,127.1711
2551,127.1707
2552,127.1708
2570,127.1645
