Year,Elevation
2024,134.1917
2025,134.0960
2026,134.0364
2027,133.9771
2028,133.9157
2029,133.8469
2030,133.7696
2031,133.6859
2032,133.6006
2033,133.5157
2034,133.4327
2035,133.3520
2036,133.2736
2037,133.1978
2038,133.1044
2039,132.9457
2040,132.7871
2041,132.6526
2042,132.5416
2043,132.4469
2044,132.3629
2045,132.2859
2046,132.2142
2047,132.1461
2048,132.0807
2049,132.0173
2050,131.9559
2051,131.8944
2052,131.8340
2053,131.7744
2054,131.7159
2055,131.6583
2056,131.6016
2057,131.5455
2058,131.4903
2059,131.4359
2060,131.3822
2061,131.3289
2062,131.2764
2063,131.2245
2064,131.1730
2065,131.1219
2066,131.0714
2067,131.0211
2068,130.9708
2069,130.9202
2070,130.8696
2071,130.8189
2072,130.7680
2073,130.7168
2074,130.6658
2075,130.6149
2076,130.5642
2077,130.5137
2078,130.4636
2079,130.4139
2080,130.3647
2081,130.3156
2082,130.2672
2083,130.2194
2084,130.1722
2085,130.1256
2086,130.0797
2087,130.0345
2088,129.9900
2089,129.9460
2090,129.9027
2091,129.8601
2092,129.8182
2093,129.7766
2094,129.7359
2095,129.6957
2096,129.6560
2097,129.6168
2098,129.5782
2099,129.5402
2100,129.5028
2135,128.5562
2151,128.2568
2494,127.1827
2517,127.1598
2520,127.1580
2521,127.1574
2525,127.1556
2526,127.1552
2527,127.1534
2529,127.1531
2530,127.1514
2533,127.1508
2535,127.1505
2543,127.1487
2550,127.1472
2551,127.1468
2552,127.1469
2570,127.1400
