Year,Elevation
2024,133.0120
2025,132.9240
2026,132.9132
2027,132.9572
2028,133.0704
2029,133.1463
2030,133.1478
2031,133.1417
2032,133.1255
2033,133.1026
2034,133.0752
2035,133.0450
2036,133.0132
2037,132.9836
2038,132.8727
2039,132.5865
2040,132.3387
2041,132.0793
2042,131.8504
2043,131.6631
2044,131.5108
2045,131.3828
2046,131.2721
2047,131.1736
2048,131.0840
2049,131.0008
2050,130.9233
2051,130.8470
2052,130.7725
2053,130.7002
2054,130.6306
2055,130.5634
2056,130.4985
2057,130.4354
2058,130.3745
2059,130.3153
2060,130.2575
2061,130.2010
2062,130.1459
2063,130.0920
2064,130.0391
2065,129.9872
2066,129.9363
2067,129.8834
2068,129.8276
2069,129.7698
2070,129.7121
2071,129.6552
2072,129.5994
2073,129.5447
2074,129.4913
2075,129.4391
2076,129.3879
2077,129.3376
2078,129.2885
2079,129.2402
2080,129.1929
2081,129.1460
2082,129.1000
2083,129.0550
2084,129.0109
2085,128.9678
2086,128.9257
2087,128.8846
2088,128.8443
2089,128.8048
2090,128.7662
2091,128.7284
2092,128.6914
2093,128.6550
2094,128.6193
2095,128.5844
2096,128.5500
2097,128.5163
2098,128.4832
2099,128.4507
2100,128.4188
2135,127.6048
2151,127.3702
2494,126.5042
2517,126.4885
2520,126.4868
2521,126.4862
2525,126.4843
2526,126.4838
2527,126.4832
2529,126.4828
2530,126.4821
2533,126.4814
2535,126.4809
2543,126.4787
2550,126.4769
2551,126.4765
2552,126.4768
2570,126.4712
