Year,Elevation
2024,121.1368
2025,121.1023
2026,121.0695
2027,121.0354
2028,120.9953
2029,120.9575
2030,120.9225
2031,120.8898
2032,120.8590
2033,120.8299
2034,120.8022
2035,120.7757
2036,120.7502
2037,120.7257
2038,120.7046
2039,120.6904
2040,120.6724
2041,120.6531
2042,120.6339
2043,120.6152
2044,120.5971
2045,120.5796
2046,120.5626
2047,120.5461
2048,120.5300
2049,120.5141
2050,120.4986
2051,120.4827
2052,120.4671
2053,120.4517
2054,120.4366
2055,120.4218
2056,120.4070
2057,120.3924
2058,120.3781
2059,120.3638
2060,120.3497
2061,120.3357
2062,120.3218
2063,120.3081
2064,120.2942
2065,120.2805
2066,120.2670
2067,120.2436
2068,120.2202
2069,120.1981
2070,120.1773
2071,120.1565
2072,120.1370
2073,120.1184
2074,120.1005
2075,120.0834
2076,120.0668
2077,120.0508
2078,120.0352
2079,120.0202
2080,120.0056
2081,119.9913
2082,119.9774
2083,119.9640
2084,119.9509
2085,119.9381
2086,119.9257
2087,119.9134
2088,119.9015
2089,119.8898
2090,119.8783
2091,119.8670
2092,119.8559
2093,119.8450
2094,119.8343
2095,119.8237
2096,119.8134
2097,119.8031
2098,119.7931
2099,119.7832
2100,119.7734
2135,119.5161
2151,119.4257
2494,118.9708
2517,118.9657
2520,118.9657
2521,118.9657
2525,118.9656
2526,118.9656
2527,118.9637
2529,118.9637
2530,118.9621
2533,118.9621
2535,118.9621
2543,118.9620
2550,118.9620
2551,118.9620
2552,118.9620
2570,118.9617
