Year,Elevation
2024,124.1374
2025,124.0925
2026,124.0490
2027,124.0057
2028,123.9606
2029,123.9157
2030,123.8721
2031,123.8295
2032,123.7883
2033,123.7481
2034,123.7094
2035,123.6715
2036,123.6347
2037,123.5989
2038,123.5652
2039,123.5346
2040,123.5056
2041,123.4785
2042,123.4537
2043,123.4299
2044,123.4072
2045,123.3847
2046,123.3627
2047,123.3403
2048,123.3180
2049,123.2955
2050,123.2728
2051,123.2499
2052,123.2269
2053,123.2035
2054,123.1807
2055,123.1576
2056,123.1348
2057,123.1116
2058,123.0891
2059,123.0664
2060,123.0437
2061,123.0213
2062,122.9990
2063,122.9769
2064,122.9546
2065,122.9327
2066,122.9107
2067,122.8858
2068,122.8599
2069,122.8344
2070,122.8092
2071,122.7845
2072,122.7602
2073,122.7363
2074,122.7128
2075,122.6900
2076,122.6672
2077,122.6449
2078,122.6230
2079,122.6014
2080,122.5803
2081,122.5591
2082,122.5385
2083,122.5182
2084,122.4981
2085,122.4781
2086,122.4587
2087,122.4396
2088,122.4203
2089,122.4014
2090,122.3827
2091,122.3646
2092,122.3463
2093,122.3284
2094,122.3108
2095,122.2933
2096,122.2759
2097,122.2585
2098,122.2417
2099,122.2248
2100,122.2082
2135,121.7316
2151,121.5600
2494,120.5148
2517,120.5008
2520,120.4994
2521,120.4990
2525,120.4975
2526,120.4971
2527,120.4960
2529,120.4957
2530,120.4943
2533,120.4935
2535,120.4930
2543,120.4901
2550,120.4881
2551,120.4875
2552,120.4877
2570,120.4584
