Year,Elevation
2024,135.2612
2025,135.2467
2026,135.3147
2027,135.3258
2028,135.3157
2029,135.3074
2030,135.2466
2031,135.1686
2032,135.0869
2033,135.0058
2034,134.9269
2035,134.8504
2036,134.7763
2037,134.7050
2038,134.4918
2039,133.8615
2040,133.4253
2041,133.1564
2042,132.9800
2043,132.8504
2044,132.7450
2045,132.6529
2046,132.5695
2047,132.4917
2048,132.4180
2049,132.3475
2050,132.2798
2051,132.2099
2052,132.1420
2053,132.0759
2054,132.0118
2055,131.9491
2056,131.8878
2057,131.8275
2058,131.7684
2059,131.7103
2060,131.6529
2061,131.5959
2062,131.5396
2063,131.4837
2064,131.4282
2065,131.3729
2066,131.3181
2067,131.2631
2068,131.2075
2069,131.1509
2070,131.0944
2071,131.0377
2072,130.9810
2073,130.9246
2074,130.8687
2075,130.8131
2076,130.7582
2077,130.7038
2078,130.6500
2079,130.5967
2080,130.5441
2081,130.4915
2082,130.4398
2083,130.3889
2084,130.3388
2085,130.2894
2086,130.2410
2087,130.1933
2088,130.1464
2089,130.1002
2090,130.0548
2091,130.0102
2092,129.9662
2093,129.9228
2094,129.8802
2095,129.8382
2096,129.7968
2097,129.7559
2098,129.7158
2099,129.6762
2100,129.6372
2135,128.6651
2151,128.3571
2494,127.2759
2517,127.2520
2520,127.2501
2521,127.2496
2525,127.2477
2526,127.2472
2527,127.2457
2529,127.2453
2530,127.2438
2533,127.2431
2535,127.2428
2543,127.2409
2550,127.2393
2551,127.2389
2552,127.2390
2570,127.2322
