Year,Elevation
2024,134.4833
2025,134.4133
2026,134.4035
2027,134.3717
2028,134.3287
2029,134.2774
2030,134.2046
2031,134.1214
2032,134.0364
2033,133.9521
2034,133.8701
2035,133.7906
2036,133.7135
2037,133.6390
2038,133.5071
2039,133.1938
2040,132.9364
2041,132.7535
2042,132.6199
2043,132.5138
2044,132.4233
2045,132.3418
2046,132.2665
2047,132.1953
2048,132.1273
2049,132.0615
2050,131.9980
2051,131.9340
2052,131.8710
2053,131.8091
2054,131.7486
2055,131.6892
2056,131.6308
2057,131.5733
2058,131.5167
2059,131.4610
2060,131.4059
2061,131.3514
2062,131.2975
2063,131.2441
2064,131.1911
2065,131.1385
2066,131.0864
2067,131.0344
2068,130.9821
2069,130.9294
2070,130.8766
2071,130.8236
2072,130.7705
2073,130.7173
2074,130.6644
2075,130.6117
2076,130.5594
2077,130.5074
2078,130.4559
2079,130.4048
2080,130.3543
2081,130.3040
2082,130.2543
2083,130.2053
2084,130.1570
2085,130.1092
2086,130.0623
2087,130.0162
2088,129.9707
2089,129.9258
2090,129.8817
2091,129.8383
2092,129.7955
2093,129.7532
2094,129.7117
2095,129.6707
2096,129.6304
2097,129.5905
2098,129.5512
2099,129.5126
2100,129.4745
2135,128.5175
2151,128.2129
2494,127.1336
2517,127.1098
2520,127.1080
2521,127.1074
2525,127.1056
2526,127.1051
2527,127.1034
2529,127.1031
2530,127.1015
2533,127.1008
2535,127.1005
2543,127.0987
2550,127.0972
2551,127.0968
2552,127.0969
2570,127.0900
