Year,Elevation
2024,122.3633
2025,122.3188
2026,122.2725
2027,122.2269
2028,122.1821
2029,122.1378
2030,122.0946
2031,122.0524
2032,122.0125
2033,121.9734
2034,121.9330
2035,121.8929
2036,121.8535
2037,121.8151
2038,121.7776
2039,121.7409
2040,121.7065
2041,121.6816
2042,121.6540
2043,121.6257
2044,121.5844
2045,121.5467
2046,121.5118
2047,121.4787
2048,121.4472
2049,121.4167
2050,121.3876
2051,121.3595
2052,121.3325
2053,121.3061
2054,121.2818
2055,121.2592
2056,121.2360
2057,121.2126
2058,121.1896
2059,121.1670
2060,121.1450
2061,121.1234
2062,121.1025
2063,121.0821
2064,121.0623
2065,121.0429
2066,121.0240
2067,121.0056
2068,120.9875
2069,120.9696
2070,120.9520
2071,120.9346
2072,120.9174
2073,120.9001
2074,120.8830
2075,120.8660
2076,120.8491
2077,120.8324
2078,120.8159
2079,120.7996
2080,120.7835
2081,120.7678
2082,120.7525
2083,120.7375
2084,120.7229
2085,120.7085
2086,120.6945
2087,120.6808
2088,120.6673
2089,120.6541
2090,120.6412
2091,120.6292
2092,120.6175
2093,120.6060
2094,120.5948
2095,120.5839
2096,120.5732
2097,120.5626
2098,120.5523
2099,120.5422
2100,120.5323
2135,120.2892
2151,120.2212
2494,119.9682
2517,119.9617
2520,119.9612
2521,119.9611
2525,119.9605
2526,119.9604
2527,119.9603
2529,119.9601
2530,119.9599
2533,119.9596
2535,119.9594
2543,119.9587
2550,119.9583
2551,119.9582
2552,119.9581
2570,119.9573
