Year,Elevation
2024,122.5686
2025,122.5537
2026,122.5393
2027,122.5253
2028,122.5116
2029,122.4980
2030,122.4845
2031,122.4714
2032,122.4584
2033,122.4457
2034,122.4334
2035,122.4215
2036,122.4101
2037,122.3991
2038,122.3886
2039,122.3789
2040,122.3698
2041,122.3610
2042,122.3526
2043,122.3444
2044,122.3366
2045,122.3290
2046,122.3217
2047,122.3147
2048,122.3078
2049,122.3012
2050,122.2948
2051,122.2885
2052,122.2824
2053,122.2764
2054,122.2705
2055,122.2648
2056,122.2591
2057,122.2536
2058,122.2481
2059,122.2428
2060,122.2375
2061,122.2323
2062,122.2271
2063,122.2221
2064,122.2170
2065,122.2121
2066,122.2072
2067,122.2020
2068,122.1962
2069,122.1899
2070,122.1833
2071,122.1764
2072,122.1694
2073,122.1624
2074,122.1555
2075,122.1487
2076,122.1420
2077,122.1356
2078,122.1293
2079,122.1233
2080,122.1175
2081,122.1118
2082,122.1064
2083,122.1011
2084,122.0960
2085,122.0911
2086,122.0864
2087,122.0818
2088,122.0774
2089,122.0730
2090,122.0688
2091,122.0648
2092,122.0608
2093,122.0569
2094,122.0532
2095,122.0495
2096,122.0459
2097,122.0424
2098,122.0390
2099,122.0356
2100,122.0324
2135,121.9489
2151,121.9209
2494,121.7876
2517,121.7846
2520,121.7845
2521,121.7844
2525,121.7843
2526,121.7843
2527,121.7842
2529,121.7842
2530,121.7841
2533,121.7840
2535,121.7839
2543,121.7838
2550,121.7837
2551,121.7837
2552,121.7836
2570,121.7832
