Year,Elevation
2024,135.6200
2025,135.6642
2026,135.7531
2027,135.9047
2028,136.1126
2029,136.3100
2030,136.2906
2031,136.2402
2032,136.1787
2033,136.1131
2034,136.0470
2035,135.9822
2036,135.9184
2037,135.8600
2038,135.5678
2039,134.6268
2040,133.9002
2041,133.4371
2042,133.1471
2043,132.9536
2044,132.8121
2045,132.6992
2046,132.6033
2047,132.5178
2048,132.4389
2049,132.3646
2050,132.2940
2051,132.2162
2052,132.1407
2053,132.0683
2054,131.9989
2055,131.9317
2056,131.8665
2057,131.8027
2058,131.7404
2059,131.6791
2060,131.6185
2061,131.5584
2062,131.4987
2063,131.4395
2064,131.3804
2065,131.3216
2066,131.2633
2067,131.2010
2068,131.1348
2069,131.0667
2070,130.9996
2071,130.9333
2072,130.8685
2073,130.8050
2074,130.7430
2075,130.6819
2076,130.6222
2077,130.5635
2078,130.5057
2079,130.4487
2080,130.3927
2081,130.3362
2082,130.2811
2083,130.2275
2084,130.1751
2085,130.1237
2086,130.0736
2087,130.0245
2088,129.9763
2089,129.9289
2090,129.8827
2091,129.8371
2092,129.7924
2093,129.7482
2094,129.7050
2095,129.6625
2096,129.6207
2097,129.5795
2098,129.5390
2099,129.4992
2100,129.4601
2135,128.4941
2151,128.1929
2494,127.1434
2517,127.1192
2520,127.1173
2521,127.1167
2525,127.1147
2526,127.1142
2527,127.1131
2529,127.1128
2530,127.1115
2533,127.1108
2535,127.1104
2543,127.1081
2550,127.1064
2551,127.1062
2552,127.1062
2570,127.1005
